variant,month,net_pnl
return_risk_K4_M4_quintile_strength_capped_c1,2025-12,0.0
return_risk_K4_M4_quintile_strength_capped_c1,2026-01,0.0
return_risk_K4_M4_quintile_strength_capped_c1,2026-02,-0.011910789278546384
return_risk_K4_M4_quintile_strength_capped_c1,2026-03,0.014117477789296692
return_risk_K4_M4_quintile_strength_capped_c1,2026-04,0.008547677959805614
return_risk_K4_M4_quintile_strength_capped_c3,2024-11,0.0
return_risk_K4_M4_quintile_strength_capped_c3,2024-12,0.0
return_risk_K4_M4_quintile_strength_capped_c3,2025-01,0.0
return_risk_K4_M4_quintile_strength_capped_c3,2025-02,-0.03317869240991163
return_risk_K4_M4_quintile_strength_capped_c3,2025-03,0.02249368584810568
return_risk_K4_M4_quintile_strength_capped_c3,2025-04,0.08879762119314137
return_risk_K4_M4_quintile_strength_capped_c3,2025-05,-0.02216270747666796
return_risk_K4_M4_quintile_strength_capped_c3,2025-06,-0.0018533937608543314
return_risk_K4_M4_quintile_strength_capped_c3,2025-07,0.0
return_risk_K4_M4_quintile_strength_capped_c3,2025-08,-0.010519229113440191
return_risk_K4_M4_quintile_strength_capped_c3,2025-09,0.0
return_risk_K4_M4_quintile_strength_capped_c3,2025-10,0.0
return_risk_K4_M4_quintile_strength_capped_c3,2025-11,0.022589379463596425
return_risk_K4_M4_quintile_strength_capped_c3,2025-12,0.0
return_risk_K4_M4_quintile_strength_capped_c3,2026-01,0.0
return_risk_K4_M4_quintile_strength_capped_c3,2026-02,-0.02151078927854638
return_risk_K4_M4_quintile_strength_capped_c3,2026-03,0.008717477789296692
return_risk_K4_M4_quintile_strength_capped_c3,2026-04,-0.0016523220401943846
return_risk_K4_M6_decile_equal_c1,2024-11,0.0
return_risk_K4_M6_decile_equal_c1,2024-12,0.0
return_risk_K4_M6_decile_equal_c1,2025-01,0.0
return_risk_K4_M6_decile_equal_c1,2025-02,-0.015045818511203724
return_risk_K4_M6_decile_equal_c1,2025-03,0.00650012671648919
return_risk_K4_M6_decile_equal_c1,2025-04,0.07057154894797155
return_risk_K4_M6_decile_equal_c1,2025-05,-0.009343867018865117
return_risk_K4_M6_decile_equal_c1,2025-06,-0.0006824373291105224
return_risk_K4_M6_decile_equal_c1,2025-07,0.0
return_risk_K4_M6_decile_equal_c1,2025-08,-0.005942431694379922
return_risk_K4_M6_decile_equal_c1,2025-09,0.0
return_risk_K4_M6_decile_equal_c1,2025-10,0.0
return_risk_K4_M6_decile_equal_c1,2025-11,0.015123498719612608
return_risk_K4_M6_decile_equal_c1,2025-12,0.0
return_risk_K4_M6_decile_equal_c1,2026-01,0.0
return_risk_K4_M6_decile_equal_c1,2026-02,-0.0020638627677559457
return_risk_K4_M6_decile_equal_c1,2026-03,0.006568362189278779
return_risk_K4_M6_decile_equal_c1,2026-04,0.011339087625925956
return_risk_K4_M6_decile_equal_c3,2024-11,0.0
return_risk_K4_M6_decile_equal_c3,2024-12,0.0
return_risk_K4_M6_decile_equal_c3,2025-01,0.0
return_risk_K4_M6_decile_equal_c3,2025-02,-0.01717915184453706
return_risk_K4_M6_decile_equal_c3,2025-03,0.003833460049822525
return_risk_K4_M6_decile_equal_c3,2025-04,0.06497154894797154
return_risk_K4_M6_decile_equal_c3,2025-05,-0.014410533685531784
return_risk_K4_M6_decile_equal_c3,2025-06,-0.0009491039957771891
return_risk_K4_M6_decile_equal_c3,2025-07,0.0
return_risk_K4_M6_decile_equal_c3,2025-08,-0.008075765027713256
return_risk_K4_M6_decile_equal_c3,2025-09,0.0
return_risk_K4_M6_decile_equal_c3,2025-10,0.0
return_risk_K4_M6_decile_equal_c3,2025-11,0.014323498719612606
return_risk_K4_M6_decile_equal_c3,2025-12,0.0
return_risk_K4_M6_decile_equal_c3,2026-01,0.0
return_risk_K4_M6_decile_equal_c3,2026-02,-0.006330529434422614
return_risk_K4_M6_decile_equal_c3,2026-03,0.0041683621892787785
return_risk_K4_M6_decile_equal_c3,2026-04,0.006805754292592624
return_risk_K4_M6_decile_strength_capped_c1,2024-11,0.0
return_risk_K4_M6_decile_strength_capped_c1,2024-12,0.0
return_risk_K4_M6_decile_strength_capped_c1,2025-01,0.0
return_risk_K4_M6_decile_strength_capped_c1,2025-02,-0.015059363852703785
return_risk_K4_M6_decile_strength_capped_c1,2025-03,0.0052084957511533666
return_risk_K4_M6_decile_strength_capped_c1,2025-04,0.07204163280609972
return_risk_K4_M6_decile_strength_capped_c1,2025-05,-0.0070012412018571665
return_risk_K4_M6_decile_strength_capped_c1,2025-06,-0.0017801751153056233
return_risk_K4_M6_decile_strength_capped_c1,2025-07,0.0
return_risk_K4_M6_decile_strength_capped_c1,2025-08,-0.007684471017279334
return_risk_K4_M6_decile_strength_capped_c1,2025-09,0.0
return_risk_K4_M6_decile_strength_capped_c1,2025-10,0.0
return_risk_K4_M6_decile_strength_capped_c1,2025-11,0.017508610133324897
return_risk_K4_M6_decile_strength_capped_c1,2025-12,0.0
return_risk_K4_M6_decile_strength_capped_c1,2026-01,0.0
return_risk_K4_M6_decile_strength_capped_c1,2026-02,0.0005179894982943935
return_risk_K4_M6_decile_strength_capped_c1,2026-03,0.006927448220280935
return_risk_K4_M6_decile_strength_capped_c1,2026-04,0.011538867910509083
return_risk_K4_M6_decile_strength_capped_c3,2024-11,0.0
return_risk_K4_M6_decile_strength_capped_c3,2024-12,0.0
return_risk_K4_M6_decile_strength_capped_c3,2025-01,0.0
return_risk_K4_M6_decile_strength_capped_c3,2025-02,-0.017192697186037116
return_risk_K4_M6_decile_strength_capped_c3,2025-03,0.0025418290844866995
return_risk_K4_M6_decile_strength_capped_c3,2025-04,0.06644163280609973
return_risk_K4_M6_decile_strength_capped_c3,2025-05,-0.012067907868523832
return_risk_K4_M6_decile_strength_capped_c3,2025-06,-0.0020468417819722896
return_risk_K4_M6_decile_strength_capped_c3,2025-07,0.0
return_risk_K4_M6_decile_strength_capped_c3,2025-08,-0.009817804350612665
return_risk_K4_M6_decile_strength_capped_c3,2025-09,0.0
return_risk_K4_M6_decile_strength_capped_c3,2025-10,0.0
return_risk_K4_M6_decile_strength_capped_c3,2025-11,0.0167086101333249
return_risk_K4_M6_decile_strength_capped_c3,2025-12,0.0
return_risk_K4_M6_decile_strength_capped_c3,2026-01,0.0
return_risk_K4_M6_decile_strength_capped_c3,2026-02,-0.0037486771683722725
return_risk_K4_M6_decile_strength_capped_c3,2026-03,0.004527448220280936
return_risk_K4_M6_decile_strength_capped_c3,2026-04,0.007005534577175751
return_risk_K4_M6_quintile_equal_c1,2024-11,0.0
return_risk_K4_M6_quintile_equal_c1,2024-12,0.0
return_risk_K4_M6_quintile_equal_c1,2025-01,0.0
return_risk_K4_M6_quintile_equal_c1,2025-02,-0.01452142375336849
return_risk_K4_M6_quintile_equal_c1,2025-03,0.011026379811948345
return_risk_K4_M6_quintile_equal_c1,2025-04,0.06492691996790544
return_risk_K4_M6_quintile_equal_c1,2025-05,-0.008519913823522992
return_risk_K4_M6_quintile_equal_c1,2025-06,7.988119182327473e-05
return_risk_K4_M6_quintile_equal_c1,2025-07,0.0
return_risk_K4_M6_quintile_equal_c1,2025-08,-0.0010824296883558873
return_risk_K4_M6_quintile_equal_c1,2025-09,0.0
return_risk_K4_M6_quintile_equal_c1,2025-10,0.0
return_risk_K4_M6_quintile_equal_c1,2025-11,0.015885500576503567
return_risk_K4_M6_quintile_equal_c1,2025-12,0.0
return_risk_K4_M6_quintile_equal_c1,2026-01,0.0
return_risk_K4_M6_quintile_equal_c1,2026-02,-0.006362529479545516
return_risk_K4_M6_quintile_equal_c1,2026-03,0.004627742766034802
return_risk_K4_M6_quintile_equal_c1,2026-04,0.009428077062495113
return_risk_K4_M6_quintile_equal_c3,2024-11,0.0
return_risk_K4_M6_quintile_equal_c3,2024-12,0.0
return_risk_K4_M6_quintile_equal_c3,2025-01,0.0
return_risk_K4_M6_quintile_equal_c3,2025-02,-0.016654757086701822
return_risk_K4_M6_quintile_equal_c3,2025-03,0.00835971314528168
return_risk_K4_M6_quintile_equal_c3,2025-04,0.05932691996790543
return_risk_K4_M6_quintile_equal_c3,2025-05,-0.013586580490189657
return_risk_K4_M6_quintile_equal_c3,2025-06,-0.0001867854748433918
return_risk_K4_M6_quintile_equal_c3,2025-07,0.0
return_risk_K4_M6_quintile_equal_c3,2025-08,-0.0032157630216892194
return_risk_K4_M6_quintile_equal_c3,2025-09,0.0
return_risk_K4_M6_quintile_equal_c3,2025-10,0.0
return_risk_K4_M6_quintile_equal_c3,2025-11,0.015085500576503565
return_risk_K4_M6_quintile_equal_c3,2025-12,0.0
return_risk_K4_M6_quintile_equal_c3,2026-01,0.0
return_risk_K4_M6_quintile_equal_c3,2026-02,-0.010629196146212178
return_risk_K4_M6_quintile_equal_c3,2026-03,0.002227742766034802
return_risk_K4_M6_quintile_equal_c3,2026-04,0.004894743729161779
return_risk_K4_M6_quintile_strength_capped_c1,2024-11,0.0
return_risk_K4_M6_quintile_strength_capped_c1,2024-12,0.0
return_risk_K4_M6_quintile_strength_capped_c1,2025-01,0.0
return_risk_K4_M6_quintile_strength_capped_c1,2025-02,-0.015290495340564477
return_risk_K4_M6_quintile_strength_capped_c1,2025-03,0.011033279780308332
return_risk_K4_M6_quintile_strength_capped_c1,2025-04,0.06622684392269143
return_risk_K4_M6_quintile_strength_capped_c1,2025-05,-0.006436081055629359
return_risk_K4_M6_quintile_strength_capped_c1,2025-06,-0.0010443552058617977
return_risk_K4_M6_quintile_strength_capped_c1,2025-07,0.0
return_risk_K4_M6_quintile_strength_capped_c1,2025-08,-0.0031508914140535656
return_risk_K4_M6_quintile_strength_capped_c1,2025-09,0.0
return_risk_K4_M6_quintile_strength_capped_c1,2025-10,0.0
return_risk_K4_M6_quintile_strength_capped_c1,2025-11,0.01604806041118133
return_risk_K4_M6_quintile_strength_capped_c1,2025-12,0.0
return_risk_K4_M6_quintile_strength_capped_c1,2026-01,0.0
return_risk_K4_M6_quintile_strength_capped_c1,2026-02,-0.003424175443806174
return_risk_K4_M6_quintile_strength_capped_c1,2026-03,0.00498216030946957
return_risk_K4_M6_quintile_strength_capped_c1,2026-04,0.009718181084026757
return_risk_K4_M6_quintile_strength_capped_c3,2024-11,0.0
return_risk_K4_M6_quintile_strength_capped_c3,2024-12,0.0
return_risk_K4_M6_quintile_strength_capped_c3,2025-01,0.0
return_risk_K4_M6_quintile_strength_capped_c3,2025-02,-0.017423828673897808
return_risk_K4_M6_quintile_strength_capped_c3,2025-03,0.008366613113641667
return_risk_K4_M6_quintile_strength_capped_c3,2025-04,0.06062684392269142
return_risk_K4_M6_quintile_strength_capped_c3,2025-05,-0.011502747722296026
return_risk_K4_M6_quintile_strength_capped_c3,2025-06,-0.0013110218725284643
return_risk_K4_M6_quintile_strength_capped_c3,2025-07,0.0
return_risk_K4_M6_quintile_strength_capped_c3,2025-08,-0.0052842247473868995
return_risk_K4_M6_quintile_strength_capped_c3,2025-09,0.0
return_risk_K4_M6_quintile_strength_capped_c3,2025-10,0.0
return_risk_K4_M6_quintile_strength_capped_c3,2025-11,0.015248060411181333
return_risk_K4_M6_quintile_strength_capped_c3,2025-12,0.0
return_risk_K4_M6_quintile_strength_capped_c3,2026-01,0.0
return_risk_K4_M6_quintile_strength_capped_c3,2026-02,-0.00769084211047284
return_risk_K4_M6_quintile_strength_capped_c3,2026-03,0.0025821603094695706
return_risk_K4_M6_quintile_strength_capped_c3,2026-04,0.005184847750693425
return_risk_K6_M2_decile_equal_c1,2024-11,0.0
return_risk_K6_M2_decile_equal_c1,2024-12,0.0
return_risk_K6_M2_decile_equal_c1,2025-01,0.0
return_risk_K6_M2_decile_equal_c1,2025-02,-0.031142520141485434
return_risk_K6_M2_decile_equal_c1,2025-03,0.019684951154978474
return_risk_K6_M2_decile_equal_c1,2025-04,0.09985948620604848
return_risk_K6_M2_decile_equal_c1,2025-05,-0.004824154911984856
return_risk_K6_M2_decile_equal_c1,2025-06,-0.001453253233826701
return_risk_K6_M2_decile_equal_c1,2025-07,0.0
return_risk_K6_M2_decile_equal_c1,2025-08,-0.01367015465006409
return_risk_K6_M2_decile_equal_c1,2025-09,0.0
return_risk_K6_M2_decile_equal_c1,2025-10,0.0
return_risk_K6_M2_decile_equal_c1,2025-11,0.024004575511709515
return_risk_K6_M2_decile_equal_c1,2025-12,0.0
return_risk_K6_M2_decile_equal_c1,2026-01,0.0
return_risk_K6_M2_decile_equal_c1,2026-02,-0.030752063624842216
return_risk_K6_M2_decile_equal_c1,2026-03,0.01974860389972596
return_risk_K6_M2_decile_equal_c1,2026-04,0.03200757659126371
return_risk_K6_M2_decile_equal_c3,2024-11,0.0
return_risk_K6_M2_decile_equal_c3,2024-12,0.0
return_risk_K6_M2_decile_equal_c3,2025-01,0.0
return_risk_K6_M2_decile_equal_c3,2025-02,-0.04074252014148544
return_risk_K6_M2_decile_equal_c3,2025-03,0.007684951154978474
return_risk_K6_M2_decile_equal_c3,2025-04,0.07465948620604848
return_risk_K6_M2_decile_equal_c3,2025-05,-0.027624154911984854
return_risk_K6_M2_decile_equal_c3,2025-06,-0.0026532532338267006
return_risk_K6_M2_decile_equal_c3,2025-07,0.0
return_risk_K6_M2_decile_equal_c3,2025-08,-0.023270154650064087
return_risk_K6_M2_decile_equal_c3,2025-09,0.0
return_risk_K6_M2_decile_equal_c3,2025-10,0.0
return_risk_K6_M2_decile_equal_c3,2025-11,0.020404575511709516
return_risk_K6_M2_decile_equal_c3,2025-12,0.0
return_risk_K6_M2_decile_equal_c3,2026-01,0.0
return_risk_K6_M2_decile_equal_c3,2026-02,-0.04995206362484222
return_risk_K6_M2_decile_equal_c3,2026-03,0.00894860389972596
return_risk_K6_M2_decile_equal_c3,2026-04,0.011607576591263715
return_risk_K6_M2_decile_strength_capped_c1,2024-11,0.0
return_risk_K6_M2_decile_strength_capped_c1,2024-12,0.0
return_risk_K6_M2_decile_strength_capped_c1,2025-01,0.0
return_risk_K6_M2_decile_strength_capped_c1,2025-02,-0.024975569455841132
return_risk_K6_M2_decile_strength_capped_c1,2025-03,0.013524100371260402
return_risk_K6_M2_decile_strength_capped_c1,2025-04,0.10276908101602666
return_risk_K6_M2_decile_strength_capped_c1,2025-05,-0.004244457970537675
return_risk_K6_M2_decile_strength_capped_c1,2025-06,-0.0059761206555346245
return_risk_K6_M2_decile_strength_capped_c1,2025-07,0.0
return_risk_K6_M2_decile_strength_capped_c1,2025-08,-0.01321579981575868
return_risk_K6_M2_decile_strength_capped_c1,2025-09,0.0
return_risk_K6_M2_decile_strength_capped_c1,2025-10,0.0
return_risk_K6_M2_decile_strength_capped_c1,2025-11,0.03284041054739582
return_risk_K6_M2_decile_strength_capped_c1,2025-12,0.0
return_risk_K6_M2_decile_strength_capped_c1,2026-01,0.0
return_risk_K6_M2_decile_strength_capped_c1,2026-02,-0.03242703922936628
return_risk_K6_M2_decile_strength_capped_c1,2026-03,0.01889271622485315
return_risk_K6_M2_decile_strength_capped_c1,2026-04,0.033331629085377214
return_risk_K6_M2_decile_strength_capped_c3,2024-11,0.0
return_risk_K6_M2_decile_strength_capped_c3,2024-12,0.0
return_risk_K6_M2_decile_strength_capped_c3,2025-01,0.0
return_risk_K6_M2_decile_strength_capped_c3,2025-02,-0.03457556945584113
return_risk_K6_M2_decile_strength_capped_c3,2025-03,0.0015241003712604022
return_risk_K6_M2_decile_strength_capped_c3,2025-04,0.07756908101602665
return_risk_K6_M2_decile_strength_capped_c3,2025-05,-0.027044457970537665
return_risk_K6_M2_decile_strength_capped_c3,2025-06,-0.007176120655534624
return_risk_K6_M2_decile_strength_capped_c3,2025-07,0.0
return_risk_K6_M2_decile_strength_capped_c3,2025-08,-0.02281579981575868
return_risk_K6_M2_decile_strength_capped_c3,2025-09,0.0
return_risk_K6_M2_decile_strength_capped_c3,2025-10,0.0
return_risk_K6_M2_decile_strength_capped_c3,2025-11,0.029240410547395818
return_risk_K6_M2_decile_strength_capped_c3,2025-12,0.0
return_risk_K6_M2_decile_strength_capped_c3,2026-01,0.0
return_risk_K6_M2_decile_strength_capped_c3,2026-02,-0.05162703922936628
return_risk_K6_M2_decile_strength_capped_c3,2026-03,0.008092716224853153
return_risk_K6_M2_decile_strength_capped_c3,2026-04,0.012931629085377212
return_risk_K6_M2_quintile_equal_c1,2024-11,0.0
return_risk_K6_M2_quintile_equal_c1,2024-12,0.0
return_risk_K6_M2_quintile_equal_c1,2025-01,0.0
return_risk_K6_M2_quintile_equal_c1,2025-02,-0.04221377683479895
return_risk_K6_M2_quintile_equal_c1,2025-03,0.01742307288348241
return_risk_K6_M2_quintile_equal_c1,2025-04,0.10303578662079287
return_risk_K6_M2_quintile_equal_c1,2025-05,-0.019241166969514247
return_risk_K6_M2_quintile_equal_c1,2025-06,-0.0009180059636929505
return_risk_K6_M2_quintile_equal_c1,2025-07,0.0
return_risk_K6_M2_quintile_equal_c1,2025-08,-0.0060491033472327765
return_risk_K6_M2_quintile_equal_c1,2025-09,0.0
return_risk_K6_M2_quintile_equal_c1,2025-10,0.0
return_risk_K6_M2_quintile_equal_c1,2025-11,0.02057078363953982
return_risk_K6_M2_quintile_equal_c1,2025-12,0.0
return_risk_K6_M2_quintile_equal_c1,2026-01,0.0
return_risk_K6_M2_quintile_equal_c1,2026-02,-0.021432936189404325
return_risk_K6_M2_quintile_equal_c1,2026-03,0.010265888741790952
return_risk_K6_M2_quintile_equal_c1,2026-04,0.020216148771848207
return_risk_K6_M2_quintile_equal_c3,2024-11,0.0
return_risk_K6_M2_quintile_equal_c3,2024-12,0.0
return_risk_K6_M2_quintile_equal_c3,2025-01,0.0
return_risk_K6_M2_quintile_equal_c3,2025-02,-0.051813776834798944
return_risk_K6_M2_quintile_equal_c3,2025-03,0.005423072883482416
return_risk_K6_M2_quintile_equal_c3,2025-04,0.07783578662079288
return_risk_K6_M2_quintile_equal_c3,2025-05,-0.04204116696951424
return_risk_K6_M2_quintile_equal_c3,2025-06,-0.00211800596369295
return_risk_K6_M2_quintile_equal_c3,2025-07,0.0
return_risk_K6_M2_quintile_equal_c3,2025-08,-0.01564910334723277
return_risk_K6_M2_quintile_equal_c3,2025-09,0.0
return_risk_K6_M2_quintile_equal_c3,2025-10,0.0
return_risk_K6_M2_quintile_equal_c3,2025-11,0.016970783639539824
return_risk_K6_M2_quintile_equal_c3,2025-12,0.0
return_risk_K6_M2_quintile_equal_c3,2026-01,0.0
return_risk_K6_M2_quintile_equal_c3,2026-02,-0.040632936189404334
return_risk_K6_M2_quintile_equal_c3,2026-03,-0.0005341112582090459
return_risk_K6_M2_quintile_equal_c3,2026-04,-0.00018385122815178616
return_risk_K6_M2_quintile_strength_capped_c1,2024-11,0.0
return_risk_K6_M2_quintile_strength_capped_c1,2024-12,0.0
return_risk_K6_M2_quintile_strength_capped_c1,2025-01,0.0
return_risk_K6_M2_quintile_strength_capped_c1,2025-02,-0.03594396232047657
return_risk_K6_M2_quintile_strength_capped_c1,2025-03,0.01719036013765901
return_risk_K6_M2_quintile_strength_capped_c1,2025-04,0.10734128881577877
return_risk_K6_M2_quintile_strength_capped_c1,2025-05,-0.015185645850363708
return_risk_K6_M2_quintile_strength_capped_c1,2025-06,-0.0037666573220909274
return_risk_K6_M2_quintile_strength_capped_c1,2025-07,0.0
return_risk_K6_M2_quintile_strength_capped_c1,2025-08,-0.008059611447840016
return_risk_K6_M2_quintile_strength_capped_c1,2025-09,0.0
return_risk_K6_M2_quintile_strength_capped_c1,2025-10,0.0
return_risk_K6_M2_quintile_strength_capped_c1,2025-11,0.025978772602550364
return_risk_K6_M2_quintile_strength_capped_c1,2025-12,0.0
return_risk_K6_M2_quintile_strength_capped_c1,2026-01,0.0
return_risk_K6_M2_quintile_strength_capped_c1,2026-02,-0.02466358803697725
return_risk_K6_M2_quintile_strength_capped_c1,2026-03,0.012007621337954348
return_risk_K6_M2_quintile_strength_capped_c1,2026-04,0.02812368778244061
return_risk_K6_M2_quintile_strength_capped_c3,2024-11,0.0
return_risk_K6_M2_quintile_strength_capped_c3,2024-12,0.0
return_risk_K6_M2_quintile_strength_capped_c3,2025-01,0.0
return_risk_K6_M2_quintile_strength_capped_c3,2025-02,-0.045543962320476576
return_risk_K6_M2_quintile_strength_capped_c3,2025-03,0.005190360137659013
return_risk_K6_M2_quintile_strength_capped_c3,2025-04,0.08214128881577876
return_risk_K6_M2_quintile_strength_capped_c3,2025-05,-0.0379856458503637
return_risk_K6_M2_quintile_strength_capped_c3,2025-06,-0.004966657322090926
return_risk_K6_M2_quintile_strength_capped_c3,2025-07,0.0
return_risk_K6_M2_quintile_strength_capped_c3,2025-08,-0.017659611447840014
return_risk_K6_M2_quintile_strength_capped_c3,2025-09,0.0
return_risk_K6_M2_quintile_strength_capped_c3,2025-10,0.0
return_risk_K6_M2_quintile_strength_capped_c3,2025-11,0.022378772602550365
return_risk_K6_M2_quintile_strength_capped_c3,2025-12,0.0
return_risk_K6_M2_quintile_strength_capped_c3,2026-01,0.0
return_risk_K6_M2_quintile_strength_capped_c3,2026-02,-0.04386358803697725
return_risk_K6_M2_quintile_strength_capped_c3,2026-03,0.0012076213379543508
return_risk_K6_M2_quintile_strength_capped_c3,2026-04,0.007723687782440616
return_risk_K6_M3_decile_equal_c1,2024-11,0.0
return_risk_K6_M3_decile_equal_c1,2024-12,0.0
return_risk_K6_M3_decile_equal_c1,2025-01,0.0
return_risk_K6_M3_decile_equal_c1,2025-02,-0.012366505954798301
return_risk_K6_M3_decile_equal_c1,2025-03,0.019528388287459446
return_risk_K6_M3_decile_equal_c1,2025-04,0.07304672869328688
return_risk_K6_M3_decile_equal_c1,2025-05,-0.010053152616012381
return_risk_K6_M3_decile_equal_c1,2025-06,-0.0005582147111197789
return_risk_K6_M3_decile_equal_c1,2025-07,0.0
return_risk_K6_M3_decile_equal_c1,2025-08,-0.00614443784411739
