variant,month,net_pnl
tail15_reclaim25_all_1200_c20,2026-01,-0.08337725122001707
tail15_reclaim25_all_1200_c20,2026-02,-0.06542070283396316
tail15_reclaim25_all_1200_c20,2026-03,-0.0018320085122218131
tail15_reclaim25_all_1200_c20,2026-04,-0.008031466762727684
tail15_reclaim25_all_final_c5,2024-11,-0.11712223697886254
tail15_reclaim25_all_final_c5,2024-12,-0.07625309029854728
tail15_reclaim25_all_final_c5,2025-01,-0.05473428479093096
tail15_reclaim25_all_final_c5,2025-02,-0.029656777035468512
tail15_reclaim25_all_final_c5,2025-03,-0.08699778873577482
tail15_reclaim25_all_final_c5,2025-04,0.26537338022613544
tail15_reclaim25_all_final_c5,2025-05,0.13510419154472023
tail15_reclaim25_all_final_c5,2025-06,-0.009016540001082858
tail15_reclaim25_all_final_c5,2025-07,-0.01985108381826208
tail15_reclaim25_all_final_c5,2025-08,0.05194732814483373
tail15_reclaim25_all_final_c5,2025-09,0.084493535193045
tail15_reclaim25_all_final_c5,2025-10,0.02524646001796425
tail15_reclaim25_all_final_c5,2025-11,0.029924122378137755
tail15_reclaim25_all_final_c5,2025-12,0.013229401749348588
tail15_reclaim25_all_final_c5,2026-01,-0.009653674638376734
tail15_reclaim25_all_final_c5,2026-02,-0.04048085169658065
tail15_reclaim25_all_final_c5,2026-03,0.06999821755790439
tail15_reclaim25_all_final_c5,2026-04,0.11403817547687559
tail15_reclaim25_all_final_c10,2024-11,-0.13312223697886255
tail15_reclaim25_all_final_c10,2024-12,-0.09225309029854728
tail15_reclaim25_all_final_c10,2025-01,-0.06873428479093097
tail15_reclaim25_all_final_c10,2025-02,-0.044656777035468526
tail15_reclaim25_all_final_c10,2025-03,-0.10599778873577481
tail15_reclaim25_all_final_c10,2025-04,0.2513733802261354
tail15_reclaim25_all_final_c10,2025-05,0.12410419154472022
tail15_reclaim25_all_final_c10,2025-06,-0.022016540001082854
tail15_reclaim25_all_final_c10,2025-07,-0.03885108381826208
tail15_reclaim25_all_final_c10,2025-08,0.03494732814483373
tail15_reclaim25_all_final_c10,2025-09,0.06849353519304499
tail15_reclaim25_all_final_c10,2025-10,0.006246460017964242
tail15_reclaim25_all_final_c10,2025-11,0.014924122378137745
tail15_reclaim25_all_final_c10,2025-12,-0.004770598250651405
tail15_reclaim25_all_final_c10,2026-01,-0.028653674638376734
tail15_reclaim25_all_final_c10,2026-02,-0.054480851696580665
tail15_reclaim25_all_final_c10,2026-03,0.05599821755790438
tail15_reclaim25_all_final_c10,2026-04,0.09703817547687557
tail15_reclaim25_all_final_c20,2024-11,-0.16512223697886255
tail15_reclaim25_all_final_c20,2024-12,-0.12425309029854728
tail15_reclaim25_all_final_c20,2025-01,-0.09673428479093095
tail15_reclaim25_all_final_c20,2025-02,-0.07465677703546852
tail15_reclaim25_all_final_c20,2025-03,-0.14399778873577482
tail15_reclaim25_all_final_c20,2025-04,0.2233733802261354
tail15_reclaim25_all_final_c20,2025-05,0.10210419154472022
tail15_reclaim25_all_final_c20,2025-06,-0.04801654000108285
tail15_reclaim25_all_final_c20,2025-07,-0.07685108381826208
tail15_reclaim25_all_final_c20,2025-08,0.0009473281448337395
tail15_reclaim25_all_final_c20,2025-09,0.036493535193045004
tail15_reclaim25_all_final_c20,2025-10,-0.031753539982035756
tail15_reclaim25_all_final_c20,2025-11,-0.01507587762186225
tail15_reclaim25_all_final_c20,2025-12,-0.04077059825065141
tail15_reclaim25_all_final_c20,2026-01,-0.06665367463837674
tail15_reclaim25_all_final_c20,2026-02,-0.08248085169658065
tail15_reclaim25_all_final_c20,2026-03,0.02799821755790437
tail15_reclaim25_all_final_c20,2026-04,0.06303817547687557
tail15_reclaim25_participation_q50_1200_c5,2024-11,-0.05168061578415756
tail15_reclaim25_participation_q50_1200_c5,2024-12,0.005062616305358227
tail15_reclaim25_participation_q50_1200_c5,2025-01,-0.033867832772875486
tail15_reclaim25_participation_q50_1200_c5,2025-02,-0.029252725066441665
tail15_reclaim25_participation_q50_1200_c5,2025-03,0.02183137067669276
tail15_reclaim25_participation_q50_1200_c5,2025-04,0.043679249364006675
tail15_reclaim25_participation_q50_1200_c5,2025-05,0.04810254319969459
tail15_reclaim25_participation_q50_1200_c5,2025-06,0.05704942800053555
tail15_reclaim25_participation_q50_1200_c5,2025-07,0.032233593501871716
tail15_reclaim25_participation_q50_1200_c5,2025-08,0.09147190262816034
tail15_reclaim25_participation_q50_1200_c5,2025-09,0.0326833308541391
tail15_reclaim25_participation_q50_1200_c5,2025-10,0.12933227523150714
tail15_reclaim25_participation_q50_1200_c5,2025-11,-0.050293273041294995
tail15_reclaim25_participation_q50_1200_c5,2025-12,0.04269148601330838
tail15_reclaim25_participation_q50_1200_c5,2026-01,-0.021901827963802304
tail15_reclaim25_participation_q50_1200_c5,2026-02,-0.04867895390139369
tail15_reclaim25_participation_q50_1200_c5,2026-03,0.11823252666687019
tail15_reclaim25_participation_q50_1200_c5,2026-04,-0.022983681253259933
tail15_reclaim25_participation_q50_1200_c10,2024-11,-0.06568061578415756
tail15_reclaim25_participation_q50_1200_c10,2024-12,-0.006937383694641769
tail15_reclaim25_participation_q50_1200_c10,2025-01,-0.04486783277287548
tail15_reclaim25_participation_q50_1200_c10,2025-02,-0.03925272506644166
tail15_reclaim25_participation_q50_1200_c10,2025-03,0.010831370676692756
tail15_reclaim25_participation_q50_1200_c10,2025-04,0.03067924936400667
tail15_reclaim25_participation_q50_1200_c10,2025-05,0.043102543199694594
tail15_reclaim25_participation_q50_1200_c10,2025-06,0.04804942800053555
tail15_reclaim25_participation_q50_1200_c10,2025-07,0.017233593501871716
tail15_reclaim25_participation_q50_1200_c10,2025-08,0.08147190262816034
tail15_reclaim25_participation_q50_1200_c10,2025-09,0.0226833308541391
tail15_reclaim25_participation_q50_1200_c10,2025-10,0.11233227523150711
tail15_reclaim25_participation_q50_1200_c10,2025-11,-0.061293273041295004
tail15_reclaim25_participation_q50_1200_c10,2025-12,0.025691486013308385
tail15_reclaim25_participation_q50_1200_c10,2026-01,-0.0399018279638023
tail15_reclaim25_participation_q50_1200_c10,2026-02,-0.05967895390139369
tail15_reclaim25_participation_q50_1200_c10,2026-03,0.10623252666687019
tail15_reclaim25_participation_q50_1200_c10,2026-04,-0.03798368125325994
tail15_reclaim25_participation_q50_1200_c20,2024-11,-0.09368061578415755
tail15_reclaim25_participation_q50_1200_c20,2024-12,-0.030937383694641767
tail15_reclaim25_participation_q50_1200_c20,2025-01,-0.06686783277287549
tail15_reclaim25_participation_q50_1200_c20,2025-02,-0.059252725066441664
tail15_reclaim25_participation_q50_1200_c20,2025-03,-0.011168629323307238
tail15_reclaim25_participation_q50_1200_c20,2025-04,0.004679249364006679
tail15_reclaim25_participation_q50_1200_c20,2025-05,0.03310254319969459
tail15_reclaim25_participation_q50_1200_c20,2025-06,0.03004942800053556
tail15_reclaim25_participation_q50_1200_c20,2025-07,-0.012766406498128283
tail15_reclaim25_participation_q50_1200_c20,2025-08,0.06147190262816034
tail15_reclaim25_participation_q50_1200_c20,2025-09,0.0026833308541391113
tail15_reclaim25_participation_q50_1200_c20,2025-10,0.07833227523150713
tail15_reclaim25_participation_q50_1200_c20,2025-11,-0.08329327304129501
tail15_reclaim25_participation_q50_1200_c20,2025-12,-0.008308513986691614
tail15_reclaim25_participation_q50_1200_c20,2026-01,-0.07590182796380229
tail15_reclaim25_participation_q50_1200_c20,2026-02,-0.08167895390139368
tail15_reclaim25_participation_q50_1200_c20,2026-03,0.0822325266668702
tail15_reclaim25_participation_q50_1200_c20,2026-04,-0.06798368125325993
tail15_reclaim25_participation_q50_final_c5,2024-11,-0.10313769931487654
tail15_reclaim25_participation_q50_final_c5,2024-12,-0.04395680261104043
tail15_reclaim25_participation_q50_final_c5,2025-01,-0.006825148389560404
tail15_reclaim25_participation_q50_final_c5,2025-02,-0.05683086142520234
tail15_reclaim25_participation_q50_final_c5,2025-03,0.05300128780685315
tail15_reclaim25_participation_q50_final_c5,2025-04,0.24210410918630204
tail15_reclaim25_participation_q50_final_c5,2025-05,0.04222533741297785
tail15_reclaim25_participation_q50_final_c5,2025-06,0.0376490357018018
tail15_reclaim25_participation_q50_final_c5,2025-07,0.005106975480407342
tail15_reclaim25_participation_q50_final_c5,2025-08,0.08097009988316084
tail15_reclaim25_participation_q50_final_c5,2025-09,0.07228164458973863
tail15_reclaim25_participation_q50_final_c5,2025-10,0.09121816369128416
tail15_reclaim25_participation_q50_final_c5,2025-11,0.030027070035249542
tail15_reclaim25_participation_q50_final_c5,2025-12,0.07211935821374481
tail15_reclaim25_participation_q50_final_c5,2026-01,-0.03386876594908284
tail15_reclaim25_participation_q50_final_c5,2026-02,-0.02060866075068973
tail15_reclaim25_participation_q50_final_c5,2026-03,0.14709372331207995
tail15_reclaim25_participation_q50_final_c5,2026-04,0.0392333782017634
tail15_reclaim25_participation_q50_final_c10,2024-11,-0.11813769931487655
tail15_reclaim25_participation_q50_final_c10,2024-12,-0.05695680261104043
tail15_reclaim25_participation_q50_final_c10,2025-01,-0.018825148389560398
tail15_reclaim25_participation_q50_final_c10,2025-02,-0.06783086142520234
tail15_reclaim25_participation_q50_final_c10,2025-03,0.041001287806853144
tail15_reclaim25_participation_q50_final_c10,2025-04,0.22910410918630206
tail15_reclaim25_participation_q50_final_c10,2025-05,0.03222533741297785
tail15_reclaim25_participation_q50_final_c10,2025-06,0.027649035701801793
tail15_reclaim25_participation_q50_final_c10,2025-07,-0.009893024519592657
tail15_reclaim25_participation_q50_final_c10,2025-08,0.06897009988316083
tail15_reclaim25_participation_q50_final_c10,2025-09,0.06228164458973862
tail15_reclaim25_participation_q50_final_c10,2025-10,0.07421816369128416
tail15_reclaim25_participation_q50_final_c10,2025-11,0.017027070035249548
tail15_reclaim25_participation_q50_final_c10,2025-12,0.054119358213744806
tail15_reclaim25_participation_q50_final_c10,2026-01,-0.051868765949082844
tail15_reclaim25_participation_q50_final_c10,2026-02,-0.031608660750689736
tail15_reclaim25_participation_q50_final_c10,2026-03,0.13509372331207994
tail15_reclaim25_participation_q50_final_c10,2026-04,0.02423337820176339
tail15_reclaim25_participation_q50_final_c20,2024-11,-0.14813769931487655
tail15_reclaim25_participation_q50_final_c20,2024-12,-0.08295680261104042
tail15_reclaim25_participation_q50_final_c20,2025-01,-0.0428251483895604
tail15_reclaim25_participation_q50_final_c20,2025-02,-0.08983086142520234
tail15_reclaim25_participation_q50_final_c20,2025-03,0.017001287806853147
tail15_reclaim25_participation_q50_final_c20,2025-04,0.20310410918630203
tail15_reclaim25_participation_q50_final_c20,2025-05,0.012225337412977856
tail15_reclaim25_participation_q50_final_c20,2025-06,0.007649035701801799
tail15_reclaim25_participation_q50_final_c20,2025-07,-0.03989302451959266
tail15_reclaim25_participation_q50_final_c20,2025-08,0.044970099883160836
tail15_reclaim25_participation_q50_final_c20,2025-09,0.042281644589738626
tail15_reclaim25_participation_q50_final_c20,2025-10,0.040218163691284156
tail15_reclaim25_participation_q50_final_c20,2025-11,-0.008972929964750458
tail15_reclaim25_participation_q50_final_c20,2025-12,0.018119358213744812
tail15_reclaim25_participation_q50_final_c20,2026-01,-0.08786876594908284
tail15_reclaim25_participation_q50_final_c20,2026-02,-0.05360866075068972
tail15_reclaim25_participation_q50_final_c20,2026-03,0.11109372331207994
tail15_reclaim25_participation_q50_final_c20,2026-04,-0.005766621798236608
tail15_reclaim25_participation_q67_1200_c5,2024-11,-0.06828458579787111
tail15_reclaim25_participation_q67_1200_c5,2024-12,0.011810573574765379
tail15_reclaim25_participation_q67_1200_c5,2025-01,-0.04542285918836463
tail15_reclaim25_participation_q67_1200_c5,2025-02,-0.029252725066441665
tail15_reclaim25_participation_q67_1200_c5,2025-03,0.013127800240480991
tail15_reclaim25_participation_q67_1200_c5,2025-04,0.042495609386233424
tail15_reclaim25_participation_q67_1200_c5,2025-05,0.05098261126761683
tail15_reclaim25_participation_q67_1200_c5,2025-06,0.08650912325761528
tail15_reclaim25_participation_q67_1200_c5,2025-07,0.08999552263194852
tail15_reclaim25_participation_q67_1200_c5,2025-08,0.10401650848231209
tail15_reclaim25_participation_q67_1200_c5,2025-09,0.060896326383321764
tail15_reclaim25_participation_q67_1200_c5,2025-10,0.12765195071715202
tail15_reclaim25_participation_q67_1200_c5,2025-11,-0.04769990364518166
tail15_reclaim25_participation_q67_1200_c5,2025-12,0.01704417076492551
tail15_reclaim25_participation_q67_1200_c5,2026-01,-0.045830442767863376
tail15_reclaim25_participation_q67_1200_c5,2026-02,-0.031493843457684224
tail15_reclaim25_participation_q67_1200_c5,2026-03,0.08141109741040446
tail15_reclaim25_participation_q67_1200_c5,2026-04,0.011129452692105343
tail15_reclaim25_participation_q67_1200_c10,2024-11,-0.08228458579787111
tail15_reclaim25_participation_q67_1200_c10,2024-12,0.0008105735747653848
tail15_reclaim25_participation_q67_1200_c10,2025-01,-0.055422859188364634
tail15_reclaim25_participation_q67_1200_c10,2025-02,-0.03925272506644166
tail15_reclaim25_participation_q67_1200_c10,2025-03,0.005127800240480991
tail15_reclaim25_participation_q67_1200_c10,2025-04,0.032495609386233415
tail15_reclaim25_participation_q67_1200_c10,2025-05,0.04598261126761683
tail15_reclaim25_participation_q67_1200_c10,2025-06,0.07950912325761529
tail15_reclaim25_participation_q67_1200_c10,2025-07,0.0789955226319485
tail15_reclaim25_participation_q67_1200_c10,2025-08,0.09501650848231208
tail15_reclaim25_participation_q67_1200_c10,2025-09,0.05189632638332176
tail15_reclaim25_participation_q67_1200_c10,2025-10,0.11365195071715202
tail15_reclaim25_participation_q67_1200_c10,2025-11,-0.06069990364518167
tail15_reclaim25_participation_q67_1200_c10,2025-12,0.002044170764925508
tail15_reclaim25_participation_q67_1200_c10,2026-01,-0.06383044276786339
tail15_reclaim25_participation_q67_1200_c10,2026-02,-0.04249384345768423
tail15_reclaim25_participation_q67_1200_c10,2026-03,0.07141109741040445
tail15_reclaim25_participation_q67_1200_c10,2026-04,-0.0008705473078946604
tail15_reclaim25_participation_q67_1200_c20,2024-11,-0.1102845857978711
tail15_reclaim25_participation_q67_1200_c20,2024-12,-0.021189426425234616
tail15_reclaim25_participation_q67_1200_c20,2025-01,-0.07542285918836464
tail15_reclaim25_participation_q67_1200_c20,2025-02,-0.059252725066441664
tail15_reclaim25_participation_q67_1200_c20,2025-03,-0.010872199759519002
tail15_reclaim25_participation_q67_1200_c20,2025-04,0.012495609386233415
tail15_reclaim25_participation_q67_1200_c20,2025-05,0.03598261126761683
tail15_reclaim25_participation_q67_1200_c20,2025-06,0.06550912325761529
tail15_reclaim25_participation_q67_1200_c20,2025-07,0.05699552263194851
tail15_reclaim25_participation_q67_1200_c20,2025-08,0.07701650848231209
tail15_reclaim25_participation_q67_1200_c20,2025-09,0.03389632638332177
tail15_reclaim25_participation_q67_1200_c20,2025-10,0.08565195071715202
tail15_reclaim25_participation_q67_1200_c20,2025-11,-0.08669990364518167
tail15_reclaim25_participation_q67_1200_c20,2025-12,-0.02795582923507449
tail15_reclaim25_participation_q67_1200_c20,2026-01,-0.09983044276786338
tail15_reclaim25_participation_q67_1200_c20,2026-02,-0.06449384345768422
tail15_reclaim25_participation_q67_1200_c20,2026-03,0.05141109741040446
tail15_reclaim25_participation_q67_1200_c20,2026-04,-0.024870547307894654
tail15_reclaim25_participation_q67_final_c5,2024-11,-0.12418889777240412
tail15_reclaim25_participation_q67_final_c5,2024-12,-0.03456971567114647
tail15_reclaim25_participation_q67_final_c5,2025-01,-0.00843684580854814
tail15_reclaim25_participation_q67_final_c5,2025-02,-0.05683086142520234
tail15_reclaim25_participation_q67_final_c5,2025-03,0.05092341387469007
tail15_reclaim25_participation_q67_final_c5,2025-04,0.1983749464563368
tail15_reclaim25_participation_q67_final_c5,2025-05,0.05307094762618353
tail15_reclaim25_participation_q67_final_c5,2025-06,0.1357398718915078
tail15_reclaim25_participation_q67_final_c5,2025-07,0.07878781139918771
tail15_reclaim25_participation_q67_final_c5,2025-08,0.12312371968667116
tail15_reclaim25_participation_q67_final_c5,2025-09,0.09049278657122517
tail15_reclaim25_participation_q67_final_c5,2025-10,0.0676147064036105
tail15_reclaim25_participation_q67_final_c5,2025-11,0.03886299247848648
tail15_reclaim25_participation_q67_final_c5,2025-12,0.02608731106341039
tail15_reclaim25_participation_q67_final_c5,2026-01,-0.06455593391012195
tail15_reclaim25_participation_q67_final_c5,2026-02,-0.002760903774631838
tail15_reclaim25_participation_q67_final_c5,2026-03,0.11392595690352245
tail15_reclaim25_participation_q67_final_c5,2026-04,0.067771277880141
tail15_reclaim25_participation_q67_final_c10,2024-11,-0.13918889777240415
tail15_reclaim25_participation_q67_final_c10,2024-12,-0.04656971567114647
tail15_reclaim25_participation_q67_final_c10,2025-01,-0.01843684580854814
tail15_reclaim25_participation_q67_final_c10,2025-02,-0.06783086142520234
tail15_reclaim25_participation_q67_final_c10,2025-03,0.042923413874690064
tail15_reclaim25_participation_q67_final_c10,2025-04,0.1883749464563368
tail15_reclaim25_participation_q67_final_c10,2025-05,0.04407094762618353
tail15_reclaim25_participation_q67_final_c10,2025-06,0.1277398718915078
tail15_reclaim25_participation_q67_final_c10,2025-07,0.06778781139918771
tail15_reclaim25_participation_q67_final_c10,2025-08,0.11212371968667115
tail15_reclaim25_participation_q67_final_c10,2025-09,0.08149278657122516
tail15_reclaim25_participation_q67_final_c10,2025-10,0.05361470640361049
tail15_reclaim25_participation_q67_final_c10,2025-11,0.025862992478486477
tail15_reclaim25_participation_q67_final_c10,2025-12,0.011087311063410401
tail15_reclaim25_participation_q67_final_c10,2026-01,-0.08255593391012195
tail15_reclaim25_participation_q67_final_c10,2026-02,-0.013760903774631846
tail15_reclaim25_participation_q67_final_c10,2026-03,0.10392595690352245
tail15_reclaim25_participation_q67_final_c10,2026-04,0.055771277880140996
tail15_reclaim25_participation_q67_final_c20,2024-11,-0.16918889777240415
tail15_reclaim25_participation_q67_final_c20,2024-12,-0.07056971567114648
tail15_reclaim25_participation_q67_final_c20,2025-01,-0.038436845808548135
tail15_reclaim25_participation_q67_final_c20,2025-02,-0.08983086142520234
tail15_reclaim25_participation_q67_final_c20,2025-03,0.026923413874690074
tail15_reclaim25_participation_q67_final_c20,2025-04,0.16837494645633677
tail15_reclaim25_participation_q67_final_c20,2025-05,0.026070947626183533
tail15_reclaim25_participation_q67_final_c20,2025-06,0.11173987189150779
tail15_reclaim25_participation_q67_final_c20,2025-07,0.04578781139918771
tail15_reclaim25_participation_q67_final_c20,2025-08,0.09012371968667117
tail15_reclaim25_participation_q67_final_c20,2025-09,0.06349278657122517
tail15_reclaim25_participation_q67_final_c20,2025-10,0.0256147064036105
tail15_reclaim25_participation_q67_final_c20,2025-11,-0.0001370075215135283
tail15_reclaim25_participation_q67_final_c20,2025-12,-0.0189126889365896
tail15_reclaim25_participation_q67_final_c20,2026-01,-0.11855593391012194
tail15_reclaim25_participation_q67_final_c20,2026-02,-0.03576090377463183
tail15_reclaim25_participation_q67_final_c20,2026-03,0.08392595690352245
tail15_reclaim25_participation_q67_final_c20,2026-04,0.031771277880141
tail15_reclaim25_participation_q80_1200_c5,2024-11,-0.017267221550105093
tail15_reclaim25_participation_q80_1200_c5,2024-12,0.01876074690158895
tail15_reclaim25_participation_q80_1200_c5,2025-01,-0.04728417388246786
tail15_reclaim25_participation_q80_1200_c5,2025-02,-0.04713949868123729
tail15_reclaim25_participation_q80_1200_c5,2025-03,0.025050769718062638
tail15_reclaim25_participation_q80_1200_c5,2025-04,0.05758890596951893
tail15_reclaim25_participation_q80_1200_c5,2025-05,0.03125739339364886
tail15_reclaim25_participation_q80_1200_c5,2025-06,0.08650912325761528
tail15_reclaim25_participation_q80_1200_c5,2025-07,0.08309043678357797
tail15_reclaim25_participation_q80_1200_c5,2025-08,0.09674449701405718
tail15_reclaim25_participation_q80_1200_c5,2025-09,0.07181444991827213
tail15_reclaim25_participation_q80_1200_c5,2025-10,0.13027100427019428
tail15_reclaim25_participation_q80_1200_c5,2025-11,-0.007417338047861419
tail15_reclaim25_participation_q80_1200_c5,2025-12,-0.003272333956528757
tail15_reclaim25_participation_q80_1200_c5,2026-01,-0.10567571404944195
tail15_reclaim25_participation_q80_1200_c5,2026-02,-0.008906564751668842
tail15_reclaim25_participation_q80_1200_c5,2026-03,0.07973958201260338
tail15_reclaim25_participation_q80_1200_c5,2026-04,-0.0018686664528125077
tail15_reclaim25_participation_q80_1200_c10,2024-11,-0.028267221550105096
tail15_reclaim25_participation_q80_1200_c10,2024-12,0.010760746901588953
tail15_reclaim25_participation_q80_1200_c10,2025-01,-0.05328417388246786
tail15_reclaim25_participation_q80_1200_c10,2025-02,-0.056139498681237285
tail15_reclaim25_participation_q80_1200_c10,2025-03,0.02105076971806264
tail15_reclaim25_participation_q80_1200_c10,2025-04,0.048588905969518925
tail15_reclaim25_participation_q80_1200_c10,2025-05,0.02825739339364886
tail15_reclaim25_participation_q80_1200_c10,2025-06,0.07950912325761529
