variant,month,net_pnl
K6_M2_quintile_long_low_equal_c0,2025-05,-0.007379034235478817
K6_M2_quintile_long_low_equal_c0,2025-06,-0.0022788724613885753
K6_M2_quintile_long_low_equal_c0,2025-07,0.0
K6_M2_quintile_long_low_equal_c0,2025-08,-0.002006045581208462
K6_M2_quintile_long_low_equal_c0,2025-09,0.0
K6_M2_quintile_long_low_equal_c0,2025-10,0.0
K6_M2_quintile_long_low_equal_c0,2025-11,0.022273826283614937
K6_M2_quintile_long_low_equal_c0,2025-12,0.0
K6_M2_quintile_long_low_equal_c0,2026-01,0.0
K6_M2_quintile_long_low_equal_c0,2026-02,-0.007346615763948041
K6_M2_quintile_long_low_equal_c0,2026-03,0.016277425110674208
K6_M2_quintile_long_low_equal_c0,2026-04,0.0389442330495762
K6_M2_quintile_long_low_equal_c1,2024-11,0.0
K6_M2_quintile_long_low_equal_c1,2024-12,0.0
K6_M2_quintile_long_low_equal_c1,2025-01,0.0
K6_M2_quintile_long_low_equal_c1,2025-02,-0.034635571760871176
K6_M2_quintile_long_low_equal_c1,2025-03,0.014627857655876552
K6_M2_quintile_long_low_equal_c1,2025-04,0.09640886737919635
K6_M2_quintile_long_low_equal_c1,2025-05,-0.018779034235478814
K6_M2_quintile_long_low_equal_c1,2025-06,-0.0028788724613885756
K6_M2_quintile_long_low_equal_c1,2025-07,0.0
K6_M2_quintile_long_low_equal_c1,2025-08,-0.006806045581208463
K6_M2_quintile_long_low_equal_c1,2025-09,0.0
K6_M2_quintile_long_low_equal_c1,2025-10,0.0
K6_M2_quintile_long_low_equal_c1,2025-11,0.020473826283614938
K6_M2_quintile_long_low_equal_c1,2025-12,0.0
K6_M2_quintile_long_low_equal_c1,2026-01,0.0
K6_M2_quintile_long_low_equal_c1,2026-02,-0.01694661576394804
K6_M2_quintile_long_low_equal_c1,2026-03,0.010877425110674207
K6_M2_quintile_long_low_equal_c1,2026-04,0.028744233049576202
K6_M2_quintile_long_low_equal_c3,2024-11,0.0
K6_M2_quintile_long_low_equal_c3,2024-12,0.0
K6_M2_quintile_long_low_equal_c3,2025-01,0.0
K6_M2_quintile_long_low_equal_c3,2025-02,-0.04423557176087117
K6_M2_quintile_long_low_equal_c3,2025-03,0.002627857655876557
K6_M2_quintile_long_low_equal_c3,2025-04,0.07120886737919634
K6_M2_quintile_long_low_equal_c3,2025-05,-0.04157903423547882
K6_M2_quintile_long_low_equal_c3,2025-06,-0.004078872461388575
K6_M2_quintile_long_low_equal_c3,2025-07,0.0
K6_M2_quintile_long_low_equal_c3,2025-08,-0.016406045581208457
K6_M2_quintile_long_low_equal_c3,2025-09,0.0
K6_M2_quintile_long_low_equal_c3,2025-10,0.0
K6_M2_quintile_long_low_equal_c3,2025-11,0.01687382628361494
K6_M2_quintile_long_low_equal_c3,2025-12,0.0
K6_M2_quintile_long_low_equal_c3,2026-01,0.0
K6_M2_quintile_long_low_equal_c3,2026-02,-0.03614661576394804
K6_M2_quintile_long_low_equal_c3,2026-03,7.742511067420802e-05
K6_M2_quintile_long_low_equal_c3,2026-04,0.008344233049576209
K6_M2_quintile_long_low_strength_capped_c0,2024-11,0.0
K6_M2_quintile_long_low_strength_capped_c0,2024-12,0.0
K6_M2_quintile_long_low_strength_capped_c0,2025-01,0.0
K6_M2_quintile_long_low_strength_capped_c0,2025-02,-0.026911586574350912
K6_M2_quintile_long_low_strength_capped_c0,2025-03,0.020859577684159362
K6_M2_quintile_long_low_strength_capped_c0,2025-04,0.12008005104431589
K6_M2_quintile_long_low_strength_capped_c0,2025-05,-0.006780804806182001
K6_M2_quintile_long_low_strength_capped_c0,2025-06,-0.002874052906032821
K6_M2_quintile_long_low_strength_capped_c0,2025-07,0.0
K6_M2_quintile_long_low_strength_capped_c0,2025-08,-0.0023352447248492455
K6_M2_quintile_long_low_strength_capped_c0,2025-09,0.0
K6_M2_quintile_long_low_strength_capped_c0,2025-10,0.0
K6_M2_quintile_long_low_strength_capped_c0,2025-11,0.02587351550350906
K6_M2_quintile_long_low_strength_capped_c0,2025-12,0.0
K6_M2_quintile_long_low_strength_capped_c0,2026-01,0.0
K6_M2_quintile_long_low_strength_capped_c0,2026-02,-0.011978980293136383
K6_M2_quintile_long_low_strength_capped_c0,2026-03,0.020163907565767948
K6_M2_quintile_long_low_strength_capped_c0,2026-04,0.04448142969353551
K6_M2_quintile_long_low_strength_capped_c1,2024-11,0.0
K6_M2_quintile_long_low_strength_capped_c1,2024-12,0.0
K6_M2_quintile_long_low_strength_capped_c1,2025-01,0.0
K6_M2_quintile_long_low_strength_capped_c1,2025-02,-0.031711586574350914
K6_M2_quintile_long_low_strength_capped_c1,2025-03,0.01485957768415936
K6_M2_quintile_long_low_strength_capped_c1,2025-04,0.10748005104431588
K6_M2_quintile_long_low_strength_capped_c1,2025-05,-0.018180804806182005
K6_M2_quintile_long_low_strength_capped_c1,2025-06,-0.0034740529060328217
K6_M2_quintile_long_low_strength_capped_c1,2025-07,0.0
K6_M2_quintile_long_low_strength_capped_c1,2025-08,-0.0071352447248492455
K6_M2_quintile_long_low_strength_capped_c1,2025-09,0.0
K6_M2_quintile_long_low_strength_capped_c1,2025-10,0.0
K6_M2_quintile_long_low_strength_capped_c1,2025-11,0.02407351550350906
K6_M2_quintile_long_low_strength_capped_c1,2025-12,0.0
K6_M2_quintile_long_low_strength_capped_c1,2026-01,0.0
K6_M2_quintile_long_low_strength_capped_c1,2026-02,-0.02157898029313638
K6_M2_quintile_long_low_strength_capped_c1,2026-03,0.01476390756576795
K6_M2_quintile_long_low_strength_capped_c1,2026-04,0.03428142969353551
K6_M2_quintile_long_low_strength_capped_c3,2024-11,0.0
K6_M2_quintile_long_low_strength_capped_c3,2024-12,0.0
K6_M2_quintile_long_low_strength_capped_c3,2025-01,0.0
K6_M2_quintile_long_low_strength_capped_c3,2025-02,-0.04131158657435091
K6_M2_quintile_long_low_strength_capped_c3,2025-03,0.0028595776841593623
K6_M2_quintile_long_low_strength_capped_c3,2025-04,0.08228005104431588
K6_M2_quintile_long_low_strength_capped_c3,2025-05,-0.040980804806182
K6_M2_quintile_long_low_strength_capped_c3,2025-06,-0.004674052906032821
K6_M2_quintile_long_low_strength_capped_c3,2025-07,0.0
K6_M2_quintile_long_low_strength_capped_c3,2025-08,-0.016735244724849243
K6_M2_quintile_long_low_strength_capped_c3,2025-09,0.0
K6_M2_quintile_long_low_strength_capped_c3,2025-10,0.0
K6_M2_quintile_long_low_strength_capped_c3,2025-11,0.020473515503509065
K6_M2_quintile_long_low_strength_capped_c3,2025-12,0.0
K6_M2_quintile_long_low_strength_capped_c3,2026-01,0.0
K6_M2_quintile_long_low_strength_capped_c3,2026-02,-0.04077898029313638
K6_M2_quintile_long_low_strength_capped_c3,2026-03,0.003963907565767949
K6_M2_quintile_long_low_strength_capped_c3,2026-04,0.013881429693535516
K6_M2_quintile_protected_short_high_equal_c0,2024-11,0.0
K6_M2_quintile_protected_short_high_equal_c0,2024-12,0.0
K6_M2_quintile_protected_short_high_equal_c0,2025-01,0.0
K6_M2_quintile_protected_short_high_equal_c0,2025-02,0.03362644159086431
K6_M2_quintile_protected_short_high_equal_c0,2025-03,-0.020843323715031323
K6_M2_quintile_protected_short_high_equal_c0,2025-04,-0.05596995458184119
K6_M2_quintile_protected_short_high_equal_c0,2025-05,0.04141122760602502
K6_M2_quintile_protected_short_high_equal_c0,2025-06,-0.00012662698527300838
K6_M2_quintile_protected_short_high_equal_c0,2025-07,0.0
K6_M2_quintile_protected_short_high_equal_c0,2025-08,0.002176993032989462
K6_M2_quintile_protected_short_high_equal_c0,2025-09,0.0
K6_M2_quintile_protected_short_high_equal_c0,2025-10,0.0
K6_M2_quintile_protected_short_high_equal_c0,2025-11,-0.012672345530215916
K6_M2_quintile_protected_short_high_equal_c0,2025-12,0.0
K6_M2_quintile_protected_short_high_equal_c0,2026-01,0.0
K6_M2_quintile_protected_short_high_equal_c0,2026-02,0.00826761346065446
K6_M2_quintile_protected_short_high_equal_c0,2026-03,0.0004822159985596818
K6_M2_quintile_protected_short_high_equal_c0,2026-04,-0.025695055997072135
K6_M2_quintile_protected_short_high_equal_c1,2024-11,0.0
K6_M2_quintile_protected_short_high_equal_c1,2024-12,0.0
K6_M2_quintile_protected_short_high_equal_c1,2025-01,0.0
K6_M2_quintile_protected_short_high_equal_c1,2025-02,0.02882644159086431
K6_M2_quintile_protected_short_high_equal_c1,2025-03,-0.02684332371503132
K6_M2_quintile_protected_short_high_equal_c1,2025-04,-0.06856995458184119
K6_M2_quintile_protected_short_high_equal_c1,2025-05,0.030011227606025013
K6_M2_quintile_protected_short_high_equal_c1,2025-06,-0.0007266269852730087
K6_M2_quintile_protected_short_high_equal_c1,2025-07,0.0
K6_M2_quintile_protected_short_high_equal_c1,2025-08,-0.002623006967010538
K6_M2_quintile_protected_short_high_equal_c1,2025-09,0.0
K6_M2_quintile_protected_short_high_equal_c1,2025-10,0.0
K6_M2_quintile_protected_short_high_equal_c1,2025-11,-0.014472345530215919
K6_M2_quintile_protected_short_high_equal_c1,2025-12,0.0
K6_M2_quintile_protected_short_high_equal_c1,2026-01,0.0
K6_M2_quintile_protected_short_high_equal_c1,2026-02,-0.0013323865393455384
K6_M2_quintile_protected_short_high_equal_c1,2026-03,-0.004917784001440321
K6_M2_quintile_protected_short_high_equal_c1,2026-04,-0.035895055997072135
K6_M2_quintile_protected_short_high_equal_c3,2024-11,0.0
K6_M2_quintile_protected_short_high_equal_c3,2024-12,0.0
K6_M2_quintile_protected_short_high_equal_c3,2025-01,0.0
K6_M2_quintile_protected_short_high_equal_c3,2025-02,0.019226441590864313
K6_M2_quintile_protected_short_high_equal_c3,2025-03,-0.03884332371503132
K6_M2_quintile_protected_short_high_equal_c3,2025-04,-0.09376995458184118
K6_M2_quintile_protected_short_high_equal_c3,2025-05,0.007211227606025017
K6_M2_quintile_protected_short_high_equal_c3,2025-06,-0.0019266269852730082
K6_M2_quintile_protected_short_high_equal_c3,2025-07,0.0
K6_M2_quintile_protected_short_high_equal_c3,2025-08,-0.012223006967010536
K6_M2_quintile_protected_short_high_equal_c3,2025-09,0.0
K6_M2_quintile_protected_short_high_equal_c3,2025-10,0.0
K6_M2_quintile_protected_short_high_equal_c3,2025-11,-0.018072345530215916
K6_M2_quintile_protected_short_high_equal_c3,2025-12,0.0
K6_M2_quintile_protected_short_high_equal_c3,2026-01,0.0
K6_M2_quintile_protected_short_high_equal_c3,2026-02,-0.020532386539345533
K6_M2_quintile_protected_short_high_equal_c3,2026-03,-0.01571778400144031
K6_M2_quintile_protected_short_high_equal_c3,2026-04,-0.05629505599707213
K6_M2_quintile_protected_short_high_strength_capped_c0,2024-11,0.0
K6_M2_quintile_protected_short_high_strength_capped_c0,2024-12,0.0
K6_M2_quintile_protected_short_high_strength_capped_c0,2025-01,0.0
K6_M2_quintile_protected_short_high_strength_capped_c0,2025-02,0.029651199045506983
K6_M2_quintile_protected_short_high_strength_capped_c0,2025-03,-0.02452941048669147
K6_M2_quintile_protected_short_high_strength_capped_c0,2025-04,-0.06396238039192044
K6_M2_quintile_protected_short_high_strength_capped_c0,2025-05,0.045076637879075704
K6_M2_quintile_protected_short_high_strength_capped_c0,2025-06,-0.001171168654568127
K6_M2_quintile_protected_short_high_strength_capped_c0,2025-07,0.0
K6_M2_quintile_protected_short_high_strength_capped_c0,2025-08,0.002845931858508644
K6_M2_quintile_protected_short_high_strength_capped_c0,2025-09,0.0
K6_M2_quintile_protected_short_high_strength_capped_c0,2025-10,0.0
K6_M2_quintile_protected_short_high_strength_capped_c0,2025-11,-0.015195920273364675
K6_M2_quintile_protected_short_high_strength_capped_c0,2025-12,0.0
K6_M2_quintile_protected_short_high_strength_capped_c0,2026-01,0.0
K6_M2_quintile_protected_short_high_strength_capped_c0,2026-02,0.014610573732627686
K6_M2_quintile_protected_short_high_strength_capped_c0,2026-03,0.0035068153690379017
K6_M2_quintile_protected_short_high_strength_capped_c0,2026-04,-0.03464879392134568
K6_M2_quintile_protected_short_high_strength_capped_c1,2024-11,0.0
K6_M2_quintile_protected_short_high_strength_capped_c1,2024-12,0.0
K6_M2_quintile_protected_short_high_strength_capped_c1,2025-01,0.0
K6_M2_quintile_protected_short_high_strength_capped_c1,2025-02,0.02485119904550698
K6_M2_quintile_protected_short_high_strength_capped_c1,2025-03,-0.03052941048669147
K6_M2_quintile_protected_short_high_strength_capped_c1,2025-04,-0.07656238039192043
K6_M2_quintile_protected_short_high_strength_capped_c1,2025-05,0.0336766378790757
K6_M2_quintile_protected_short_high_strength_capped_c1,2025-06,-0.0017711686545681274
K6_M2_quintile_protected_short_high_strength_capped_c1,2025-07,0.0
K6_M2_quintile_protected_short_high_strength_capped_c1,2025-08,-0.0019540681414913553
K6_M2_quintile_protected_short_high_strength_capped_c1,2025-09,0.0
K6_M2_quintile_protected_short_high_strength_capped_c1,2025-10,0.0
K6_M2_quintile_protected_short_high_strength_capped_c1,2025-11,-0.016995920273364676
K6_M2_quintile_protected_short_high_strength_capped_c1,2025-12,0.0
K6_M2_quintile_protected_short_high_strength_capped_c1,2026-01,0.0
K6_M2_quintile_protected_short_high_strength_capped_c1,2026-02,0.0050105737326276815
K6_M2_quintile_protected_short_high_strength_capped_c1,2026-03,-0.0018931846309621025
K6_M2_quintile_protected_short_high_strength_capped_c1,2026-04,-0.04484879392134568
K6_M2_quintile_protected_short_high_strength_capped_c3,2024-11,0.0
K6_M2_quintile_protected_short_high_strength_capped_c3,2024-12,0.0
K6_M2_quintile_protected_short_high_strength_capped_c3,2025-01,0.0
K6_M2_quintile_protected_short_high_strength_capped_c3,2025-02,0.015251199045506987
K6_M2_quintile_protected_short_high_strength_capped_c3,2025-03,-0.04252941048669147
K6_M2_quintile_protected_short_high_strength_capped_c3,2025-04,-0.10176238039192043
K6_M2_quintile_protected_short_high_strength_capped_c3,2025-05,0.010876637879075708
K6_M2_quintile_protected_short_high_strength_capped_c3,2025-06,-0.002971168654568127
K6_M2_quintile_protected_short_high_strength_capped_c3,2025-07,0.0
K6_M2_quintile_protected_short_high_strength_capped_c3,2025-08,-0.011554068141491352
K6_M2_quintile_protected_short_high_strength_capped_c3,2025-09,0.0
K6_M2_quintile_protected_short_high_strength_capped_c3,2025-10,0.0
K6_M2_quintile_protected_short_high_strength_capped_c3,2025-11,-0.020595920273364675
K6_M2_quintile_protected_short_high_strength_capped_c3,2025-12,0.0
K6_M2_quintile_protected_short_high_strength_capped_c3,2026-01,0.0
K6_M2_quintile_protected_short_high_strength_capped_c3,2026-02,-0.014189426267372313
K6_M2_quintile_protected_short_high_strength_capped_c3,2026-03,-0.012693184630962097
K6_M2_quintile_protected_short_high_strength_capped_c3,2026-04,-0.06524879392134568
K6_M3_decile_half_long_short_equal_c0,2024-11,0.0
K6_M3_decile_half_long_short_equal_c0,2024-12,0.0
K6_M3_decile_half_long_short_equal_c0,2025-01,0.0
K6_M3_decile_half_long_short_equal_c0,2025-02,0.002434251541002479
K6_M3_decile_half_long_short_equal_c0,2025-03,-0.0062310560330532455
K6_M3_decile_half_long_short_equal_c0,2025-04,0.02632668548053093
K6_M3_decile_half_long_short_equal_c0,2025-05,0.014282130750714068
K6_M3_decile_half_long_short_equal_c0,2025-06,-0.0016809376953044516
K6_M3_decile_half_long_short_equal_c0,2025-07,0.0
K6_M3_decile_half_long_short_equal_c0,2025-08,0.001617092261026944
K6_M3_decile_half_long_short_equal_c0,2025-09,0.0
K6_M3_decile_half_long_short_equal_c0,2025-10,0.0
K6_M3_decile_half_long_short_equal_c0,2025-11,0.001908202172423633
K6_M3_decile_half_long_short_equal_c0,2025-12,0.0
K6_M3_decile_half_long_short_equal_c0,2026-01,0.0
K6_M3_decile_half_long_short_equal_c0,2026-02,0.003730145409862059
K6_M3_decile_half_long_short_equal_c0,2026-03,0.007982536536840862
K6_M3_decile_half_long_short_equal_c0,2026-04,0.0055886984279307226
K6_M3_decile_half_long_short_equal_c1,2024-11,0.0
K6_M3_decile_half_long_short_equal_c1,2024-12,0.0
K6_M3_decile_half_long_short_equal_c1,2025-01,0.0
K6_M3_decile_half_long_short_equal_c1,2025-02,-0.00023241512566418536
K6_M3_decile_half_long_short_equal_c1,2025-03,-0.009564389366386577
K6_M3_decile_half_long_short_equal_c1,2025-04,0.01932668548053092
K6_M3_decile_half_long_short_equal_c1,2025-05,0.007948797417380738
K6_M3_decile_half_long_short_equal_c1,2025-06,-0.0020142710286377846
K6_M3_decile_half_long_short_equal_c1,2025-07,0.0
K6_M3_decile_half_long_short_equal_c1,2025-08,-0.0010495744056397231
K6_M3_decile_half_long_short_equal_c1,2025-09,0.0
K6_M3_decile_half_long_short_equal_c1,2025-10,0.0
K6_M3_decile_half_long_short_equal_c1,2025-11,0.000908202172423633
K6_M3_decile_half_long_short_equal_c1,2025-12,0.0
K6_M3_decile_half_long_short_equal_c1,2026-01,0.0
K6_M3_decile_half_long_short_equal_c1,2026-02,-0.0016031879234712746
K6_M3_decile_half_long_short_equal_c1,2026-03,0.004982536536840861
K6_M3_decile_half_long_short_equal_c1,2026-04,-7.796823873594321e-05
K6_M3_decile_half_long_short_equal_c3,2024-11,0.0
K6_M3_decile_half_long_short_equal_c3,2024-12,0.0
K6_M3_decile_half_long_short_equal_c3,2025-01,0.0
K6_M3_decile_half_long_short_equal_c3,2025-02,-0.005565748458997521
K6_M3_decile_half_long_short_equal_c3,2025-03,-0.01623105603305324
K6_M3_decile_half_long_short_equal_c3,2025-04,0.005326685480530926
K6_M3_decile_half_long_short_equal_c3,2025-05,-0.0047178692492859265
K6_M3_decile_half_long_short_equal_c3,2025-06,-0.0026809376953044516
K6_M3_decile_half_long_short_equal_c3,2025-07,0.0
K6_M3_decile_half_long_short_equal_c3,2025-08,-0.006382907738973056
K6_M3_decile_half_long_short_equal_c3,2025-09,0.0
K6_M3_decile_half_long_short_equal_c3,2025-10,0.0
K6_M3_decile_half_long_short_equal_c3,2025-11,-0.001091797827576367
K6_M3_decile_half_long_short_equal_c3,2025-12,0.0
K6_M3_decile_half_long_short_equal_c3,2026-01,0.0
K6_M3_decile_half_long_short_equal_c3,2026-02,-0.012269854590137937
K6_M3_decile_half_long_short_equal_c3,2026-03,-0.0010174634631591373
K6_M3_decile_half_long_short_equal_c3,2026-04,-0.011411301572069274
K6_M3_decile_half_long_short_strength_capped_c0,2024-11,0.0
K6_M3_decile_half_long_short_strength_capped_c0,2024-12,0.0
K6_M3_decile_half_long_short_strength_capped_c0,2025-01,0.0
K6_M3_decile_half_long_short_strength_capped_c0,2025-02,0.007522362109753385
K6_M3_decile_half_long_short_strength_capped_c0,2025-03,-0.008323678786999323
K6_M3_decile_half_long_short_strength_capped_c0,2025-04,0.027837235065569
K6_M3_decile_half_long_short_strength_capped_c0,2025-05,0.0180471302418961
K6_M3_decile_half_long_short_strength_capped_c0,2025-06,-0.003474599716792928
K6_M3_decile_half_long_short_strength_capped_c0,2025-07,0.0
K6_M3_decile_half_long_short_strength_capped_c0,2025-08,0.001159168051146204
K6_M3_decile_half_long_short_strength_capped_c0,2025-09,0.0
K6_M3_decile_half_long_short_strength_capped_c0,2025-10,0.0
K6_M3_decile_half_long_short_strength_capped_c0,2025-11,0.004259685820880598
K6_M3_decile_half_long_short_strength_capped_c0,2025-12,0.0
K6_M3_decile_half_long_short_strength_capped_c0,2026-01,0.0
K6_M3_decile_half_long_short_strength_capped_c0,2026-02,0.006194144300087846
K6_M3_decile_half_long_short_strength_capped_c0,2026-03,0.011239220633596054
K6_M3_decile_half_long_short_strength_capped_c0,2026-04,0.0018872286526361325
K6_M3_decile_half_long_short_strength_capped_c1,2024-11,0.0
K6_M3_decile_half_long_short_strength_capped_c1,2024-12,0.0
K6_M3_decile_half_long_short_strength_capped_c1,2025-01,0.0
K6_M3_decile_half_long_short_strength_capped_c1,2025-02,0.004855695443086718
K6_M3_decile_half_long_short_strength_capped_c1,2025-03,-0.011657012120332655
K6_M3_decile_half_long_short_strength_capped_c1,2025-04,0.020837235065569004
K6_M3_decile_half_long_short_strength_capped_c1,2025-05,0.011713796908562767
K6_M3_decile_half_long_short_strength_capped_c1,2025-06,-0.003807933050126261
K6_M3_decile_half_long_short_strength_capped_c1,2025-07,0.0
