variant,month,net_pnl
q50_all_edge40_next_open_positive_signal_inverse_c5,2025-09,0.012665546242942693
q50_all_edge40_next_open_positive_signal_inverse_c5,2025-10,-0.03662526028027224
q50_all_edge40_next_open_positive_signal_inverse_c5,2025-11,0.0937035501037492
q50_all_edge40_next_open_positive_signal_inverse_c5,2025-12,-0.004654629040962921
q50_all_edge40_next_open_positive_signal_inverse_c5,2026-01,-0.01748048655792489
q50_all_edge40_next_open_positive_signal_inverse_c5,2026-02,0.19472507464466493
q50_all_edge40_next_open_positive_signal_inverse_c5,2026-03,-0.0328168207868883
q50_all_edge40_next_open_positive_signal_inverse_c5,2026-04,-0.12647470766155744
q50_edge20_always_next_0934_close_both_reversal_c10,2024-11,0.04328219142540746
q50_edge20_always_next_0934_close_both_reversal_c10,2024-12,-0.03526477778911896
q50_edge20_always_next_0934_close_both_reversal_c10,2025-01,0.011407851219044418
q50_edge20_always_next_0934_close_both_reversal_c10,2025-02,-0.09245171215573
q50_edge20_always_next_0934_close_both_reversal_c10,2025-03,0.29069813889429275
q50_edge20_always_next_0934_close_both_reversal_c10,2025-04,0.30378058378641903
q50_edge20_always_next_0934_close_both_reversal_c10,2025-05,0.0689324124129248
q50_edge20_always_next_0934_close_both_reversal_c10,2025-06,-0.01189605232987289
q50_edge20_always_next_0934_close_both_reversal_c10,2025-07,0.02068582739215785
q50_edge20_always_next_0934_close_both_reversal_c10,2025-08,-0.003100728754032663
q50_edge20_always_next_0934_close_both_reversal_c10,2025-09,-0.09038977418411509
q50_edge20_always_next_0934_close_both_reversal_c10,2025-10,0.2091381676107642
q50_edge20_always_next_0934_close_both_reversal_c10,2025-11,0.09513030706673986
q50_edge20_always_next_0934_close_both_reversal_c10,2025-12,-0.03938801735656261
q50_edge20_always_next_0934_close_both_reversal_c10,2026-01,0.08101944195536903
q50_edge20_always_next_0934_close_both_reversal_c10,2026-02,0.18454962804556996
q50_edge20_always_next_0934_close_both_reversal_c10,2026-03,0.016538112173978048
q50_edge20_always_next_0934_close_both_reversal_c10,2026-04,-0.27706821630556766
q50_edge20_always_next_0934_close_both_reversal_c5,2024-11,0.04828219142540746
q50_edge20_always_next_0934_close_both_reversal_c5,2024-12,-0.030264777789118957
q50_edge20_always_next_0934_close_both_reversal_c5,2025-01,0.01440785121904442
q50_edge20_always_next_0934_close_both_reversal_c5,2025-02,-0.08345171215573
q50_edge20_always_next_0934_close_both_reversal_c5,2025-03,0.29669813889429275
q50_edge20_always_next_0934_close_both_reversal_c5,2025-04,0.31078058378641904
q50_edge20_always_next_0934_close_both_reversal_c5,2025-05,0.07293241241292481
q50_edge20_always_next_0934_close_both_reversal_c5,2025-06,-0.006896052329872893
q50_edge20_always_next_0934_close_both_reversal_c5,2025-07,0.024685827392157855
q50_edge20_always_next_0934_close_both_reversal_c5,2025-08,0.0028992712459673387
q50_edge20_always_next_0934_close_both_reversal_c5,2025-09,-0.08138977418411508
q50_edge20_always_next_0934_close_both_reversal_c5,2025-10,0.2191381676107642
q50_edge20_always_next_0934_close_both_reversal_c5,2025-11,0.10613030706673987
q50_edge20_always_next_0934_close_both_reversal_c5,2025-12,-0.03538801735656261
q50_edge20_always_next_0934_close_both_reversal_c5,2026-01,0.08701944195536904
q50_edge20_always_next_0934_close_both_reversal_c5,2026-02,0.19454962804556997
q50_edge20_always_next_0934_close_both_reversal_c5,2026-03,0.022538112173978053
q50_edge20_always_next_0934_close_both_reversal_c5,2026-04,-0.26706821630556765
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2024-11,0.04940246279122018
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2024-12,-0.008606363740372047
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2025-01,0.0530862641008627
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2025-02,-0.01670846798454262
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2025-03,0.08146544999109362
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2025-04,0.0
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2025-05,0.05959263920838842
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2025-06,-0.015315587104407056
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2025-07,-0.05835221130395529
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2025-08,-0.021053341064510064
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2025-09,0.0
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2025-10,0.22856427532927803
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2025-11,0.03611406934485628
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2025-12,-0.0034791387909013354
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2026-01,0.12313512462354614
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2026-02,0.06273428194948938
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2026-03,0.020500127930256018
q50_edge20_always_next_0934_close_negative_signal_bull_c10,2026-04,0.0792128282697111
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2024-11,0.05240246279122018
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2024-12,-0.0056063637403720445
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2025-01,0.0540862641008627
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2025-02,-0.013708467984542616
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2025-03,0.08346544999109362
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2025-04,0.0
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2025-05,0.06259263920838842
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2025-06,-0.014315587104407057
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2025-07,-0.05635221130395529
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2025-08,-0.018053341064510064
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2025-09,0.0
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2025-10,0.23256427532927804
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2025-11,0.04311406934485629
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2025-12,-0.0024791387909013354
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2026-01,0.12613512462354615
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2026-02,0.06773428194948938
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2026-03,0.02450012793025602
q50_edge20_always_next_0934_close_negative_signal_bull_c5,2026-04,0.0812128282697111
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2024-11,-0.006120271365812724
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2024-12,-0.02665841404874691
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2025-01,-0.04167841288181828
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2025-02,-0.07574324417118738
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2025-03,0.20923268890319913
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2025-04,0.30378058378641903
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2025-05,0.009339773204536385
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2025-06,0.0034195347745341626
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2025-07,0.07903803869611314
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2025-08,0.0179526123104774
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2025-09,-0.09038977418411509
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2025-10,-0.019426107718513826
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2025-11,0.05901623772188358
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2025-12,-0.03590887856566127
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2026-01,-0.04211568266817711
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2026-02,0.12181534609608058
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2026-03,-0.00396201575627797
q50_edge20_always_next_0934_close_positive_signal_inverse_c10,2026-04,-0.35628104457527876
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2024-11,-0.004120271365812722
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2024-12,-0.024658414048746913
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2025-01,-0.03967841288181828
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2025-02,-0.06974324417118738
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2025-03,0.21323268890319913
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2025-04,0.31078058378641904
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2025-05,0.010339773204536384
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2025-06,0.0074195347745341644
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2025-07,0.08103803869611315
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2025-08,0.020952612310477403
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2025-09,-0.08138977418411508
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2025-10,-0.013426107718513824
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2025-11,0.06301623772188358
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2025-12,-0.03290887856566127
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2026-01,-0.03911568266817711
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2026-02,0.12681534609608058
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2026-03,-0.0019620157562779683
q50_edge20_always_next_0934_close_positive_signal_inverse_c5,2026-04,-0.34828104457527875
q50_edge20_always_next_open_both_reversal_c10,2024-11,-0.0075994958438518855
q50_edge20_always_next_open_both_reversal_c10,2024-12,-0.0703011932491967
q50_edge20_always_next_open_both_reversal_c10,2025-01,7.962124894078833e-05
q50_edge20_always_next_open_both_reversal_c10,2025-02,-0.08099369591968009
q50_edge20_always_next_open_both_reversal_c10,2025-03,0.3141958729521124
q50_edge20_always_next_open_both_reversal_c10,2025-04,0.2870114906598559
q50_edge20_always_next_open_both_reversal_c10,2025-05,0.07054416874868685
q50_edge20_always_next_open_both_reversal_c10,2025-06,0.004211234580750678
q50_edge20_always_next_open_both_reversal_c10,2025-07,0.013888839736545866
q50_edge20_always_next_open_both_reversal_c10,2025-08,0.01997450255782108
q50_edge20_always_next_open_both_reversal_c10,2025-09,-0.06880913501038766
q50_edge20_always_next_open_both_reversal_c10,2025-10,0.2437031600361187
q50_edge20_always_next_open_both_reversal_c10,2025-11,0.062499560866590476
q50_edge20_always_next_open_both_reversal_c10,2025-12,-0.046121487705504505
q50_edge20_always_next_open_both_reversal_c10,2026-01,0.12740356972502576
q50_edge20_always_next_open_both_reversal_c10,2026-02,0.274696239397934
q50_edge20_always_next_open_both_reversal_c10,2026-03,0.00831283320902132
q50_edge20_always_next_open_both_reversal_c10,2026-04,-0.18111053668194688
q50_edge20_always_next_open_both_reversal_c5,2024-11,-0.0025994958438518845
q50_edge20_always_next_open_both_reversal_c5,2024-12,-0.0653011932491967
q50_edge20_always_next_open_both_reversal_c5,2025-01,0.00307962124894079
q50_edge20_always_next_open_both_reversal_c5,2025-02,-0.07199369591968008
q50_edge20_always_next_open_both_reversal_c5,2025-03,0.3201958729521124
q50_edge20_always_next_open_both_reversal_c5,2025-04,0.2940114906598559
q50_edge20_always_next_open_both_reversal_c5,2025-05,0.07454416874868686
q50_edge20_always_next_open_both_reversal_c5,2025-06,0.009211234580750682
q50_edge20_always_next_open_both_reversal_c5,2025-07,0.01788883973654587
q50_edge20_always_next_open_both_reversal_c5,2025-08,0.025974502557821078
q50_edge20_always_next_open_both_reversal_c5,2025-09,-0.05980913501038765
q50_edge20_always_next_open_both_reversal_c5,2025-10,0.2537031600361187
q50_edge20_always_next_open_both_reversal_c5,2025-11,0.07349956086659049
q50_edge20_always_next_open_both_reversal_c5,2025-12,-0.0421214877055045
q50_edge20_always_next_open_both_reversal_c5,2026-01,0.13340356972502576
q50_edge20_always_next_open_both_reversal_c5,2026-02,0.284696239397934
q50_edge20_always_next_open_both_reversal_c5,2026-03,0.014312833209021325
q50_edge20_always_next_open_both_reversal_c5,2026-04,-0.17111053668194687
q50_edge20_always_next_open_negative_signal_bull_c10,2024-11,0.016851710074267334
q50_edge20_always_next_open_negative_signal_bull_c10,2024-12,-0.024313797298320727
q50_edge20_always_next_open_negative_signal_bull_c10,2025-01,0.06070736562707357
q50_edge20_always_next_open_negative_signal_bull_c10,2025-02,0.03344535743061117
q50_edge20_always_next_open_negative_signal_bull_c10,2025-03,0.09143487619164059
q50_edge20_always_next_open_negative_signal_bull_c10,2025-04,0.0
q50_edge20_always_next_open_negative_signal_bull_c10,2025-05,0.048604647539110535
q50_edge20_always_next_open_negative_signal_bull_c10,2025-06,-0.0005211475894706368
q50_edge20_always_next_open_negative_signal_bull_c10,2025-07,-0.04550036438893834
q50_edge20_always_next_open_negative_signal_bull_c10,2025-08,0.01309649996330076
q50_edge20_always_next_open_negative_signal_bull_c10,2025-09,0.0
q50_edge20_always_next_open_negative_signal_bull_c10,2025-10,0.2497877405099036
q50_edge20_always_next_open_negative_signal_bull_c10,2025-11,-0.009200108038625027
q50_edge20_always_next_open_negative_signal_bull_c10,2025-12,-0.010636418927137735
q50_edge20_always_next_open_negative_signal_bull_c10,2026-01,0.14788405628295065
q50_edge20_always_next_open_negative_signal_bull_c10,2026-02,0.06921145404429163
q50_edge20_always_next_open_negative_signal_bull_c10,2026-03,0.0020537978530618117
q50_edge20_always_next_open_negative_signal_bull_c10,2026-04,0.09366007716025515
q50_edge20_always_next_open_negative_signal_bull_c5,2024-11,0.019851710074267337
q50_edge20_always_next_open_negative_signal_bull_c5,2024-12,-0.021313797298320725
q50_edge20_always_next_open_negative_signal_bull_c5,2025-01,0.061707365627073574
q50_edge20_always_next_open_negative_signal_bull_c5,2025-02,0.03644535743061117
q50_edge20_always_next_open_negative_signal_bull_c5,2025-03,0.09343487619164059
q50_edge20_always_next_open_negative_signal_bull_c5,2025-04,0.0
q50_edge20_always_next_open_negative_signal_bull_c5,2025-05,0.05160464753911054
q50_edge20_always_next_open_negative_signal_bull_c5,2025-06,0.0004788524105293632
q50_edge20_always_next_open_negative_signal_bull_c5,2025-07,-0.04350036438893834
q50_edge20_always_next_open_negative_signal_bull_c5,2025-08,0.01609649996330076
q50_edge20_always_next_open_negative_signal_bull_c5,2025-09,0.0
q50_edge20_always_next_open_negative_signal_bull_c5,2025-10,0.2537877405099036
q50_edge20_always_next_open_negative_signal_bull_c5,2025-11,-0.002200108038625026
q50_edge20_always_next_open_negative_signal_bull_c5,2025-12,-0.009636418927137735
q50_edge20_always_next_open_negative_signal_bull_c5,2026-01,0.15088405628295065
q50_edge20_always_next_open_negative_signal_bull_c5,2026-02,0.07421145404429164
q50_edge20_always_next_open_negative_signal_bull_c5,2026-03,0.006053797853061815
q50_edge20_always_next_open_negative_signal_bull_c5,2026-04,0.09566007716025515
q50_edge20_always_next_open_positive_signal_inverse_c10,2024-11,-0.024451205918119223
q50_edge20_always_next_open_positive_signal_inverse_c10,2024-12,-0.045987395950875976
q50_edge20_always_next_open_positive_signal_inverse_c10,2025-01,-0.060627744378132786
q50_edge20_always_next_open_positive_signal_inverse_c10,2025-02,-0.11443905335029125
q50_edge20_always_next_open_positive_signal_inverse_c10,2025-03,0.22276099676047179
q50_edge20_always_next_open_positive_signal_inverse_c10,2025-04,0.2870114906598559
q50_edge20_always_next_open_positive_signal_inverse_c10,2025-05,0.021939521209576318
q50_edge20_always_next_open_positive_signal_inverse_c10,2025-06,0.0047323821702213165
q50_edge20_always_next_open_positive_signal_inverse_c10,2025-07,0.05938920412548421
q50_edge20_always_next_open_positive_signal_inverse_c10,2025-08,0.006878002594520318
q50_edge20_always_next_open_positive_signal_inverse_c10,2025-09,-0.06880913501038766
q50_edge20_always_next_open_positive_signal_inverse_c10,2025-10,-0.006084580473784903
q50_edge20_always_next_open_positive_signal_inverse_c10,2025-11,0.07169966890521551
q50_edge20_always_next_open_positive_signal_inverse_c10,2025-12,-0.03548506877836677
q50_edge20_always_next_open_positive_signal_inverse_c10,2026-01,-0.020480486557924893
q50_edge20_always_next_open_positive_signal_inverse_c10,2026-02,0.20548478535364234
q50_edge20_always_next_open_positive_signal_inverse_c10,2026-03,0.006259035355959508
q50_edge20_always_next_open_positive_signal_inverse_c10,2026-04,-0.274770613842202
q50_edge20_always_next_open_positive_signal_inverse_c5,2024-11,-0.02245120591811922
q50_edge20_always_next_open_positive_signal_inverse_c5,2024-12,-0.043987395950875974
q50_edge20_always_next_open_positive_signal_inverse_c5,2025-01,-0.058627744378132784
q50_edge20_always_next_open_positive_signal_inverse_c5,2025-02,-0.10843905335029125
q50_edge20_always_next_open_positive_signal_inverse_c5,2025-03,0.2267609967604718
q50_edge20_always_next_open_positive_signal_inverse_c5,2025-04,0.2940114906598559
q50_edge20_always_next_open_positive_signal_inverse_c5,2025-05,0.02293952120957632
