date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2023-10-06,0.0,0.0005,1.0,-0.0005,0.4531008353886994,-0.011369322288319439
2023-10-09,-0.04892703862660944,0.0,1.0,-0.04892703862660944,0.40417379676209,0.018698158301701184
2023-10-10,-0.030901287553648068,0.0,1.0,-0.030901287553648068,0.3732725092084419,0.012696660226331646
2023-10-11,-0.036051502145922745,0.0,1.0,-0.036051502145922745,0.3372210070625191,0.008285636413191577
2023-10-12,-0.014592274678111587,0.0,1.0,-0.014592274678111587,0.3226287323844075,0.0048386224793210975
2023-10-13,-0.006008583690987124,0.0,1.0,-0.006008583690987124,0.31662014869342037,-0.003120544481209575
2023-10-16,0.06952789699570815,0.0,1.0,0.06952789699570815,0.3861480456891285,-0.010659254661737338
2023-10-17,0.019742489270386264,0.0,1.0,0.019742489270386264,0.40589053495951477,-0.0022093721019038615
2023-10-18,0.013733905579399141,0.0,1.0,0.013733905579399141,0.4196244405389139,-0.00038271233700548635
2023-10-19,-0.022317596566523604,0.0,1.0,-0.022317596566523604,0.39730684397239024,-0.00235184729400828
2023-10-20,0.07210300429184549,0.001,1.0,0.07110300429184549,0.4684098482642357,-0.01466516816973229
2023-10-23,0.058065982546433956,0.0,1.0,0.058065982546433956,0.5264758308106696,-0.01724809436376784
2023-10-24,-0.02779078721049614,0.0,1.0,-0.02779078721049614,0.4986850436001735,0.012030798845043211
2023-10-25,0.012321622621634956,0.0,1.0,0.012321622621634956,0.5110066662218085,-0.0022656708903247003
2023-10-26,0.06743548247309965,0.0,1.0,0.06743548247309965,0.5784421486949081,-0.021250350434538823
2023-10-27,0.0049077737703169385,0.0,1.0,0.0049077737703169385,0.583349922465225,-0.007705087076076977
2023-10-30,0.01149869498259977,0.0,1.0,0.01149869498259977,0.5948486174478248,0.0040412204485753556
2023-10-31,0.004144013586847824,0.0,1.0,0.004144013586847824,0.5989926310346727,0.004024954719259455
2023-11-01,-0.027478574714329546,0.0,1.0,-0.027478574714329546,0.5715140563203431,0.007129971651919975
2023-11-02,-0.11142390231869756,0.0,1.0,-0.11142390231869756,0.46009015400164555,0.02791993631297629
2023-11-03,-0.03520859444792597,0.0005,0.0,-0.03570859444792597,0.4243815595537196,0.008878685622614402
2023-11-06,0.0,0.0,0.0,0.0,0.4243815595537196,0.010253598355037807
2023-11-07,0.0,0.0005,1.0,-0.0005,0.42388155955371964,0.004830524573258277
2023-11-08,0.024715424933277642,0.0,1.0,0.024715424933277642,0.44859698448699725,0.007589056634347946
2023-11-09,0.012287372584327449,0.0,1.0,0.012287372584327449,0.4608843570713247,0.0015010185483006477
2023-11-10,-0.007009297496933837,0.0,1.0,-0.007009297496933837,0.4538750595743909,-0.004870998822395833
2023-11-13,0.0484613078969007,0.0,1.0,0.0484613078969007,0.5023363674712916,0.013366682803507057
2023-11-14,0.06748264758168618,0.0,1.0,0.06748264758168618,0.5698190150529778,0.01836566787865901
2023-11-15,0.045145571975212746,0.0,1.0,0.045145571975212746,0.6149645870281906,0.009225717338615214
2023-11-16,-0.017817522841800097,0.0,1.0,-0.017817522841800097,0.5971470641863905,-0.006223369916074972
2023-11-17,0.004317433266113288,0.0,1.0,0.004317433266113288,0.6014644974525037,0.0009614385199043785
2023-11-20,0.020720119617994096,0.0,1.0,0.020720119617994096,0.6221846170704979,0.0021806287479557707
2023-11-21,0.02546820522478911,0.001,1.0,0.02446820522478911,0.646652822295287,0.007667400595777751
2023-11-22,-0.001770381466120634,0.0,1.0,-0.001770381466120634,0.6448824408291662,0.00401017968689743
2023-11-24,-0.00914360370084963,0.0,1.0,-0.00914360370084963,0.6357388371283166,-0.0023555316588576014
2023-11-27,-0.006766259042154522,0.0,1.0,-0.006766259042154522,0.6289725780861621,-0.0016424996791992719
2023-11-28,-0.008419461689356847,0.0,1.0,-0.008419461689356847,0.6205531163968052,-0.0015423768026527895
2023-11-29,0.036788982882079505,0.0,1.0,0.036788982882079505,0.6573420992788848,0.011019283746556363
2023-11-30,-0.010967312112230072,0.0,1.0,-0.010967312112230072,0.6463747871666548,-0.006646464132012531
2023-12-01,-0.03177076147953167,0.0,1.0,-0.03177076147953167,0.614604025687123,-0.005973133716160706
2023-12-04,-0.0069981105155964,0.0,1.0,-0.0069981105155964,0.6076059151715266,-0.004281108961960101
2023-12-05,-0.021227837762173185,0.0,1.0,-0.021227837762173185,0.5863780774093534,-0.004403118443886078
2023-12-06,0.046617640126337595,0.0005,0.0,0.046117640126337595,0.632495717535691,0.015296964020916182
2023-12-07,0.0,0.0,0.0,0.0,0.632495717535691,-0.00563712301739816
2023-12-08,0.0,0.0005,1.0,-0.0005,0.631995717535691,0.0015461128146985192
2023-12-11,0.04166813488847389,0.0,1.0,0.04166813488847389,0.6736638524241649,0.007898731571770456
2023-12-12,0.0444401376604766,0.0,1.0,0.0444401376604766,0.7181039900846415,0.009751365701740955
2023-12-13,0.0366761807439774,0.0,1.0,0.0366761807439774,0.7547801708286189,0.01026392961876832
2023-12-14,0.06325099545438527,0.0,1.0,0.06325099545438527,0.8180311662830042,0.013412742104999875
2023-12-15,0.03631793462301936,0.0,1.0,0.03631793462301936,0.8543491009060236,-0.001975406192898488
2023-12-18,0.008586161128533991,0.0,1.0,0.008586161128533991,0.8629352620345575,0.001855608887129545
2023-12-19,0.005538132656776735,0.0,1.0,0.005538132656776735,0.8684733946913342,0.00644555849159123
2023-12-20,-0.002137730951290307,0.0,1.0,-0.002137730951290307,0.8663356637400439,0.0019875349658928787
2023-12-21,-0.016420592691779097,0.0,1.0,-0.016420592691779097,0.8499150710482648,-0.0031590547324599205
2023-12-22,0.026921315056908333,0.001,1.0,0.025921315056908333,0.8758363861051732,0.004765882179531333
2023-12-26,0.005457307864089421,0.0,1.0,0.005457307864089421,0.8812936939692626,0.0006112469437653534
2023-12-27,0.03373121496967807,0.0,1.0,0.03373121496967807,0.9150249089389407,0.004153940134392187
2023-12-28,0.0060234727360505185,0.0,1.0,0.0060234727360505185,0.9210483816749913,0.004185424017520534
2023-12-29,-0.012194230952928046,0.0,1.0,-0.012194230952928046,0.9088541507220631,-0.0033683088181841736
2024-01-02,-0.05719104256434225,0.0,1.0,-0.05719104256434225,0.8516631081577208,-0.013226998638397158
2024-01-03,-0.07542785076792405,0.0,1.0,-0.07542785076792405,0.7762352573897968,-0.014562389118864538
2024-01-04,-0.03946244026612068,0.0,1.0,-0.03946244026612068,0.7367728171236761,-0.008726527142249862
2024-01-05,0.011069517197935613,0.0,1.0,0.011069517197935613,0.7478423343216117,2.5224498032550002e-05
2024-01-08,0.0190524935264094,0.0,1.0,0.0190524935264094,0.7668948278480211,0.003884474713078623
2024-01-09,0.028943081454937878,0.0005,0.0,0.028443081454937878,0.795337909302959,0.009849493705871959
2024-01-10,0.0,0.0005,1.0,-0.0005,0.794837909302959,0.010350575999601874
2024-01-11,0.006204760871590169,0.0,1.0,0.006204760871590169,0.8010426701745492,0.009160982096682924
2024-01-12,0.007997854762234686,0.0,1.0,0.007997854762234686,0.8090405249367838,0.0014885673149660494
2024-01-16,-0.01564037079614047,0.0,1.0,-0.01564037079614047,0.7934001541406434,-0.0050925925925925375
2024-01-17,-0.004292605433012012,0.0,1.0,-0.004292605433012012,0.7891075487076313,-0.005241115818863107
2024-01-18,0.056392682166298246,0.0,1.0,0.056392682166298246,0.8455002308739297,0.010709801314720435
2024-01-19,0.04725284469773562,0.0,1.0,0.04725284469773562,0.8927530755716653,0.011448894085550165
2024-01-22,0.08843028460040755,0.0,1.0,0.08843028460040755,0.9811833601720727,0.019724483406386994
2024-01-23,-0.011922839029355203,0.0,1.0,-0.011922839029355203,0.9692605211427175,-0.0023145414609953008
2024-01-24,0.05237011286779161,0.0,1.0,0.05237011286779161,1.0216306340105092,0.011859953128328993
2024-01-25,0.04494946167425096,0.001,1.0,0.043949461674250956,1.06558009568476,0.002152348867677345
2024-01-26,-0.07240431166741093,0.0,1.0,-0.07240431166741093,0.9931757840173492,-0.009151181249416385
2024-01-29,-0.00862519177458365,0.0,1.0,-0.00862519177458365,0.9845505922427655,-0.0004005277542173946
2024-01-30,0.013607882322252157,0.0,1.0,0.013607882322252157,0.9981584745650177,0.006670280717467669
2024-01-31,-0.05524796951060454,0.0,1.0,-0.05524796951060454,0.9429105050544132,-0.014633575275111221
2024-02-01,-0.0033019272516657885,0.0,1.0,-0.0033019272516657885,0.9396085778027474,-0.004894855649281271
2024-02-02,0.01730242243906324,0.0,1.0,0.01730242243906324,0.9569110002418106,0.011963036366675395
2024-02-05,0.04548694164304945,0.0,1.0,0.04548694164304945,1.00239794188486,0.012435110901368507
2024-02-06,0.011951524690839476,0.0,1.0,0.011951524690839476,1.0143494665756996,0.0012585359032326604
2024-02-07,-0.008977880155807172,0.0,1.0,-0.008977880155807172,1.0053715864198924,0.0018621540466934317
2024-02-08,0.021869597704452737,0.001,1.0,0.020869597704452736,1.026241184124345,0.003949722357751817
2024-02-09,0.03583148528121476,0.0,1.0,0.03583148528121476,1.06207266940556,0.004235032746291445
2024-02-12,0.03180098532074735,0.0,1.0,0.03180098532074735,1.0938736547263073,0.006913398165645068
2024-02-13,-0.08588481588181054,0.0,1.0,-0.08588481588181054,1.0079888388444966,-0.02210829862223651
2024-02-14,0.047397988674491805,0.0,1.0,0.047397988674491805,1.0553868275189886,0.009314735068339353
2024-02-15,0.03473814080199703,0.0,1.0,0.03473814080199703,1.0901249683209855,0.006167972916570008
2024-02-16,0.000676563628645553,0.0,1.0,0.000676563628645553,1.0908015319496311,0.002235435103244754
2024-02-20,-0.058493152419969566,0.0,1.0,-0.058493152419969566,1.0323083795296615,-0.014578399135413478
2024-02-21,-0.04351596617239433,0.0,1.0,-0.04351596617239433,0.9887924133572672,-0.009333800023334504
2024-02-22,0.10728508669916789,0.0,1.0,0.10728508669916789,1.0960775000564351,0.02341302555647151
2024-02-23,0.04130415675473603,0.001,1.0,0.04030415675473603,1.136381656811171,0.01187599254298144
2024-02-26,-0.018312444008840703,0.0,1.0,-0.018312444008840703,1.1180692128023304,-0.004662799954509134
2024-02-27,0.00716484015742903,0.0,1.0,0.00716484015742903,1.1252340529597595,0.00015996343692870063
2024-02-28,-0.03212180243869486,0.0,1.0,-0.03212180243869486,1.0931122505210646,-0.005118011287042812
2024-02-29,0.025988869012124806,0.0,1.0,0.025988869012124806,1.1191011195331895,0.006430425097030623
2024-03-01,0.04343845239577411,0.0,1.0,0.04343845239577411,1.1625395719289635,0.0038107842913537304
2024-03-04,0.08567595195502177,0.0,1.0,0.08567595195502177,1.2482155238839852,0.012980222777904116
2024-03-05,-0.04004832518760454,0.0,1.0,-0.04004832518760454,1.2081671986963807,-0.010480016157626615
2024-03-06,0.01786486577567593,0.0,1.0,0.01786486577567593,1.2260320644720566,-0.0014060869959632294
2024-03-07,0.035037516222029365,0.0,1.0,0.035037516222029365,1.2610695806940861,0.004769258720930258
2024-03-08,0.05614600778158149,0.001,1.0,0.05514600778158149,1.3162155884756674,0.007662402242213151
2024-03-11,-0.10825642813649444,0.0,1.0,-0.10825642813649444,1.207959160339173,-0.01861779681927278
2024-03-12,0.02040022901660367,0.0,1.0,0.02040022901660367,1.2283593893557767,0.005074169733263245
2024-03-13,0.004273243286899256,0.0,1.0,0.004273243286899256,1.232632632642676,0.006640438450867592
2024-03-14,-0.02594237111684868,0.0,1.0,-0.02594237111684868,1.2066902615258273,-0.0025979893821302946
2024-03-15,-0.05030535168345157,0.0,1.0,-0.05030535168345157,1.1563849098423757,-0.012298980747451838
2024-03-18,0.03520823441517692,0.0,1.0,0.03520823441517692,1.1915931442575527,0.00609993808333531
2024-03-19,-0.046311653049391575,0.0,1.0,-0.046311653049391575,1.145281491208161,-0.007476124267772999
2024-03-20,0.020103332491605657,0.0,1.0,0.020103332491605657,1.1653848236997668,0.009943736364680156
2024-03-21,0.08314051632379706,0.0,1.0,0.08314051632379706,1.2485253400235639,0.020692164263950152
2024-03-22,-0.029100973456939218,0.001,1.0,-0.03010097345693922,1.2184243665666246,-0.007864017109249666
2024-03-25,-0.01933854453139151,0.0,1.0,-0.01933854453139151,1.1990858220352332,-0.004041764904008094
2024-03-26,0.03454626133376526,0.0,1.0,0.03454626133376526,1.2336320833689984,0.0061999774546275255
2024-03-27,-0.006779098855291146,0.0,1.0,-0.006779098855291146,1.2268529845137073,0.00031369034281869546
2024-03-28,-0.004583559699318422,0.0,1.0,-0.004583559699318422,1.2222694248143888,-0.0037183048113968997
2024-04-01,0.004757763087890708,0.0,1.0,0.004757763087890708,1.2270271879022796,0.0004271774810020723
2024-04-02,-0.026228787679391505,0.0,1.0,-0.026228787679391505,1.200798400222888,-0.010989504910443482
2024-04-03,-0.020709956841426853,0.0,1.0,-0.020709956841426853,1.1800884433814611,-0.0025449918196691623
2024-04-04,0.06579517168383678,0.0,1.0,0.06579517168383678,1.2458836150652979,0.01678968470931297
2024-04-05,-0.09122710891550165,0.0,1.0,-0.09122710891550165,1.1546565061497962,-0.02139672439674678
2024-04-08,0.034313708949020666,0.001,1.0,0.033313708949020665,1.187970215098817,0.010600302211639878
2024-04-09,-0.015046395974230992,0.0,1.0,-0.015046395974230992,1.1729238191245859,0.0035114745927822266
2024-04-10,0.04599393207640627,0.0,1.0,0.04599393207640627,1.2189177512009923,-0.01345493949792298
2024-04-11,-0.018285389419410037,0.0,1.0,-0.018285389419410037,1.2006323617815822,0.007459954233409505
2024-04-12,-0.002247326989595031,0.0,1.0,-0.002247326989595031,1.198385034791987,0.0019079634761278719
2024-04-15,-0.00495002969229775,0.0,1.0,-0.00495002969229775,1.1934350050996894,0.0021763772387213276
2024-04-16,0.08112259400919195,0.0,1.0,0.08112259400919195,1.2745575991088813,-0.02524544179523147
2024-04-17,-0.018795224465327526,0.0,1.0,-0.018795224465327526,1.2557623746435538,0.005105592944999016
2024-04-18,0.08808550818860097,0.0,1.0,0.08808550818860097,1.3438478828321547,-0.015262064188409141
2024-04-19,0.0520048633450695,0.0,1.0,0.0520048633450695,1.395852746177224,-0.010011958076390992
2024-04-22,0.05599953280365651,0.001,1.0,0.054999532803656506,1.4508522789808806,-0.011629008573729394
2024-04-23,-0.03145738297272269,0.0,1.0,-0.03145738297272269,1.419394896008158,0.008291198389686283
2024-04-24,-0.08189672957403672,0.0,1.0,-0.08189672957403672,1.3374981664341212,0.017658103001639835
2024-04-25,0.05300406843693392,0.0,1.0,0.05300406843693392,1.3905022348710552,-0.02092480149462861
2024-04-26,-0.05452951111875469,0.0,1.0,-0.05452951111875469,1.3359727237523005,0.01998855071080996
2024-04-29,-0.04327805538835226,0.0,1.0,-0.04327805538835226,1.2926946683639482,0.012885271970441092
2024-04-30,0.001497486996182823,0.0,1.0,0.001497486996182823,1.294192155360131,-0.0045713757994135795
2024-05-01,0.0662563904397217,0.0,1.0,0.0662563904397217,1.3604485457998527,-0.01855502725269631
2024-05-02,-0.009529615510239037,0.0,1.0,-0.009529615510239037,1.3509189302896136,0.005080940564811565
2024-05-03,-0.06274234660025242,0.0,1.0,-0.06274234660025242,1.2881765836893613,0.021490712438278825
2024-05-06,-0.02123458677427133,0.0005,0.0,-0.02173458677427133,1.26644199691509,0.00658318755179077
2024-05-07,0.0,0.0,0.0,0.0,1.26644199691509,0.0077749828493025586
2024-05-08,0.0,0.0,0.0,0.0,1.26644199691509,-0.006875425459496154
2024-05-09,0.0,0.0,0.0,0.0,1.26644199691509,0.0060776384033631725
2024-05-10,0.0,0.0,0.0,0.0,1.26644199691509,0.005018963050439584
2024-05-13,0.0,0.0,0.0,0.0,1.26644199691509,0.00327653997378774
2024-05-14,0.0,0.0005,1.0,-0.0005,1.2659419969150898,-0.0030180859929278547
2024-05-15,0.03942048517520221,0.0,1.0,0.03942048517520221,1.305362482090292,0.013057720546707507
2024-05-16,0.027964959568733093,0.0,1.0,0.027964959568733093,1.333327441659025,0.009544410498851574
2024-05-17,-0.004380053908355761,0.0,1.0,-0.004380053908355761,1.3289473877506695,-0.0013253517704490125
2024-05-20,-0.0013477088948786774,0.0,1.0,-0.0013477088948786774,1.3275996788557907,-0.0002875406427639282
2024-05-21,0.007075471698113116,0.0,1.0,0.007075471698113116,1.3346751505539038,0.002345236514889937
2024-05-22,0.021226415094339708,0.0,1.0,0.021226415094339708,1.3559015656482436,0.006666078050503232
2024-05-23,0.03032345013477084,0.0,1.0,0.03032345013477084,1.3862250157830145,0.009845195807569151
2024-05-24,-0.03773584905660368,0.0,1.0,-0.03773584905660368,1.3484891667264107,-0.011421126913472968
2024-05-28,0.026954177897574025,0.0,1.0,0.026954177897574025,1.3754433446239847,0.008544004919941006
2024-05-29,-0.027291105121293874,0.001,1.0,-0.028291105121293875,1.347152239502691,-0.008057842240515645
2024-05-30,-0.002874636778746241,0.0,1.0,-0.002874636778746241,1.3442776027239447,4.3909721612278574e-05
2024-05-31,-0.01819889125456965,0.0,1.0,-0.01819889125456965,1.326078711469375,-0.008166849615806826
2024-06-03,0.01385831358213158,0.0,1.0,0.01385831358213158,1.3399370250515066,0.0061755721811500575
2024-06-04,-0.028731303311506612,0.0,1.0,-0.028731303311506612,1.31120572174,-0.0037397980509051854
2024-06-05,0.03184764123783129,0.0,1.0,0.03184764123783129,1.3430533629778314,0.011283591317596597
2024-06-06,0.057146922160178804,0.0,1.0,0.057146922160178804,1.4002002851380102,0.01362504912878304
2024-06-07,-0.020094471002557516,0.0,1.0,-0.020094471002557516,1.3801058141354527,-0.0026280642798673925
2024-06-10,-0.020743314720336435,0.0,1.0,-0.020743314720336435,1.3593624994151163,-0.0025485961123110634
2024-06-11,0.033560974303351664,0.0,1.0,0.033560974303351664,1.392923473718468,0.003724394785847407
2024-06-12,0.06657929270611548,0.001,1.0,0.06557929270611548,1.4585027664245833,0.018229279026621192
2024-06-13,0.0425569307535268,0.0,1.0,0.0425569307535268,1.50105969717811,0.01214008771372277
2024-06-14,-0.014006675964488789,0.0,1.0,-0.014006675964488789,1.4870530212136215,-0.0025119316754584897
2024-06-17,0.027198650786824187,0.0,1.0,0.027198650786824187,1.5142516720004455,0.00616973054646186
2024-06-18,0.03916030931094788,0.0,1.0,0.03916030931094788,1.5534119813113934,0.011575522462770715
2024-06-20,0.022707180908493732,0.0,1.0,0.022707180908493732,1.5761191622198871,0.002907156553473067
2024-06-21,-0.08003724179413402,0.0,1.0,-0.08003724179413402,1.4960819204257532,-0.010752024998972098
2024-06-24,-0.024810234921074155,0.0,1.0,-0.024810234921074155,1.471271685504679,-0.006255325339263096
2024-06-25,-0.02657141552097425,0.0,1.0,-0.02657141552097425,1.4447002699837048,-0.004412564306328193
2024-06-26,0.013755196450045887,0.0,1.0,0.013755196450045887,1.4584554664337506,0.005209317957443282
2024-06-27,-0.002180546795273113,0.0005,0.0,-0.0026805467952731132,1.4557749196384775,0.0032807439139066474
2024-06-28,0.0,0.0,0.0,0.0,1.4557749196384775,0.004769640923102614
2024-07-01,0.0,0.0,0.0,0.0,1.4557749196384775,-0.004912833481892975
2024-07-02,0.0,0.0005,1.0,-0.0005,1.4552749196384775,0.0007707691025748975
2024-07-03,0.05230069810257522,0.0,1.0,0.05230069810257522,1.5075756177410526,0.012093836514643685
2024-07-05,0.05209928426907211,0.0,1.0,0.05209928426907211,1.5596749020101246,0.01166138784912163
