campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0602,RUN-0002,sp500__btp__profitable__hold1__q10,sp500,1,0.0,0.4409905374631746,0.4409905374631746,0.0,264,777,1235,641,594,0.9820177657170891,1.0,11.639014832490433,94,36,0.1672844454175881,0.04924955929171195,SYF,0.02955910238901056,0.4114314350741641,111,12,0.007349842291052911,0.009034823932184233,33,26,1,0.25426971341091564,2022-01-14,2022-10-12,351,0.0006107347873530643,12,0.02297386494728393,0.030071907125065724,8,4,0,15,0.014830042107218395,0.02515610934366705,9,6,0,18,0.013428455665579748,0.022312783744476802,11,7,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 1, ""quantile"": 0.1}"
CAM-0602,RUN-0002,sp500__btp__profitable__hold6__q10,sp500,1,0.0,0.40716295998887475,0.40716295998887475,0.0,168,2271,1235,645,590,0.9291018042756858,1.0,5.660798125472704,92,38,0.17263653694665398,0.05131350258013292,SYF,0.02306168932891006,0.3841012706599647,1640,17,0.006786049333147912,0.008993896915686944,34,25,1,0.24422943591730106,2022-01-14,2023-03-23,254,0.0035112888923604624,12,0.02001388729788971,0.028550613100249644,9,3,0,15,0.012620991788925607,0.021678877850762272,10,5,0,18,0.01177112112594401,0.020253978059624582,12,6,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""hold_months"": 6, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold1__q10,qqq,1,1.0,5.133974883481994,5.135502661259771,0.0015277777777777776,65,166,1718,895,823,0.9965197215777262,1.0,15.277777777777779,22,9,0.895395297300385,0.37436786142893874,FI,4.507704029862018,0.6262708536199755,0,0,0.06185511907809631,0.012965954174640346,45,37,1,0.30627596581966066,2019-12-16,2020-03-13,58,0.01135510779144482,12,0.012040524827918364,0.01013909616826288,7,5,0,15,0.010520531357102004,0.006332057886550533,8,7,0,18,0.003263355949480284,-0.005279670878614745,8,10,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold3__q10,qqq,1,1.0,5.087097363245536,5.088059400282573,0.0009620370370370371,48,323,1718,891,827,0.9837587006960556,1.0,9.62037037037037,22,9,0.9131064951161013,0.38054740097680756,FI,4.510618270053067,0.5764790931924688,0,0,0.06129032967765706,0.012965954174640346,48,34,1,0.33523845197811525,2019-12-19,2020-03-13,171,0.009770182485734143,12,0.01604248238076673,0.019031658503395964,8,4,0,15,0.013838577727878403,0.01214457644781023,9,6,0,18,0.006818022249893131,0.010582283546505707,10,8,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold6__q10,qqq,1,1.0,5.056058777819981,5.0567550741162774,0.0006962962962962963,44,457,1718,887,831,0.9651972157772621,1.0000000000000002,6.962962962962963,22,9,0.927867827054434,0.38982623143127737,FI,4.507688226732168,0.548370551087813,0,0,0.06091637081710819,0.012087042565709704,51,31,1,0.33224340675039193,2019-12-19,2020-03-13,171,0.0071007180615477675,12,0.01700171622935784,0.015816421848055075,10,2,0,15,0.01419041143401334,0.011838938390210272,11,4,0,18,0.0075966494716041815,0.011774487301331328,12,6,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 6, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__source__hold1__q10,qqq,1,1.0,4.710510275115292,4.71181305289307,0.0013027777777777777,62,130,1718,900,818,0.9965197215777262,1.0,13.027777777777775,20,9,0.9156931679748299,0.3365914477901111,FI,4.009581410106745,0.7009288650085468,0,0,0.05675313584476254,0.021401676564218063,48,34,1,0.3768354675018981,2019-12-31,2020-03-13,183,0.004077392458308033,12,0.0357343289405039,0.03310291543360215,10,2,0,15,0.028946230973791433,0.03281771389449323,11,4,0,18,0.020605512563687436,0.025719832064513906,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__source__hold3__q10,qqq,1,1.0,4.675380353126745,4.676198871645265,0.0008185185185185184,44,244,1718,882,836,0.9837587006960556,1.0,8.185185185185185,20,9,0.9173241200613367,0.34293603232337816,FI,4.017324034303792,0.6580563188229531,0,0,0.05632988377261139,0.019666341506688473,48,34,1,0.37810421673712236,2019-12-31,2020-03-13,183,0.004102527485443531,12,0.03683626800832813,0.033527984001628146,10,2,0,15,0.029000393156448343,0.030130089973421835,11,4,0,18,0.021041207018468906,0.025498899175764082,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__source__hold6__q10,qqq,1,1.0,4.672608935730772,4.67318671350855,0.0005777777777777779,38,334,1718,883,835,0.9651972157772621,1.0,5.777777777777779,23,6,0.9254531403023912,0.3490858811150321,FI,4.014268052951037,0.6583408827797355,0,0,0.05629649320157557,0.01394705903249625,49,33,1,0.38504770939006555,2019-12-31,2020-03-17,181,0.0035802881393279147,12,0.03662728573454523,0.03681751449164769,10,2,0,15,0.02834449731530466,0.03092158827716239,11,4,0,18,0.020572031538552263,0.027203216935912752,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 6, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold6__q20,qqq,1,1.0,2.9465546659700665,2.9471451071465378,0.0005904411764705883,60,884,1718,901,817,0.9636625096674399,1.0,5.904411764705882,35,10,0.8360513055471857,0.2672968973189837,FI,2.2558120625958815,0.690742603374185,93,1,0.035500658626145376,0.014177753805417602,50,32,1,0.306738773617892,2020-02-18,2020-03-20,54,0.009861092528729633,12,0.016258225584594947,0.02220736092408042,10,2,0,15,0.010944678684936029,0.021071248406398634,11,4,0,18,0.00674186408089446,0.018307996640402904,12,6,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 6, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold3__q20,qqq,1,1.0,2.9378886223149694,2.9386403706809827,0.0007517483660130718,69,620,1718,906,812,0.9832994972931168,1.0,7.51748366013072,33,12,0.826397914526556,0.262271115495333,FI,2.257396704748057,0.6804919175669122,30,1,0.03539624846162615,0.011412141979832587,49,33,1,0.2959632484155963,2020-02-18,2020-03-20,53,0.013962860502219395,12,0.01023964837390942,0.01229465305419836,9,3,0,15,0.006613679194191389,0.011853858325537496,10,5,0,18,0.0024437486988842243,0.010647907806369337,11,7,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold1__q20,qqq,1,1.0,2.905704598955899,2.9068532264068794,0.001148627450980392,97,325,1718,903,815,0.9965197215777262,1.0,11.486274509803922,32,13,0.819257363513927,0.25828065278194634,FI,2.254575459599575,0.6511291393563243,0,0,0.03500848914404696,0.007891484254354757,46,36,1,0.2955768625169167,2020-02-18,2020-03-20,52,0.016692729946745977,12,0.00631773504370207,0.005601792164442965,7,5,0,15,0.0035058788213705658,0.003312100074531173,8,7,0,18,-0.0009416361657389904,0.0009472831569761471,9,9,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.2}"
