variant,month,net_pnl
q50_1559_next_open_both_reversal_c5,2026-04,-0.05214918936002522
q50_1559_next_open_both_signed_reversal_c0,2024-11,-0.027538474789304712
q50_1559_next_open_both_signed_reversal_c0,2024-12,-0.03654267098663688
q50_1559_next_open_both_signed_reversal_c0,2025-01,-0.09606353023261416
q50_1559_next_open_both_signed_reversal_c0,2025-02,-0.051469059377881154
q50_1559_next_open_both_signed_reversal_c0,2025-03,0.1351633924519985
q50_1559_next_open_both_signed_reversal_c0,2025-04,0.05552166535257286
q50_1559_next_open_both_signed_reversal_c0,2025-05,0.04315421306780076
q50_1559_next_open_both_signed_reversal_c0,2025-06,0.009807115992908177
q50_1559_next_open_both_signed_reversal_c0,2025-07,0.004241980139844115
q50_1559_next_open_both_signed_reversal_c0,2025-08,0.005941497440632215
q50_1559_next_open_both_signed_reversal_c0,2025-09,-0.04577563417473607
q50_1559_next_open_both_signed_reversal_c0,2025-10,0.08313138912483609
q50_1559_next_open_both_signed_reversal_c0,2025-11,0.03261771502909938
q50_1559_next_open_both_signed_reversal_c0,2025-12,0.017569718828457925
q50_1559_next_open_both_signed_reversal_c0,2026-01,0.04994636033605904
q50_1559_next_open_both_signed_reversal_c0,2026-02,0.10112699721152574
q50_1559_next_open_both_signed_reversal_c0,2026-03,0.016233986898660513
q50_1559_next_open_both_signed_reversal_c0,2026-04,-0.021331895792670363
q50_1559_next_open_negative_signal_bull_c10,2024-11,-0.03596129805581394
q50_1559_next_open_negative_signal_bull_c10,2024-12,-0.07073623103526994
q50_1559_next_open_negative_signal_bull_c10,2025-01,-0.14278524660548386
q50_1559_next_open_negative_signal_bull_c10,2025-02,-0.008158538583801665
q50_1559_next_open_negative_signal_bull_c10,2025-03,0.10375403953663598
q50_1559_next_open_negative_signal_bull_c10,2025-04,-0.011112242163705988
q50_1559_next_open_negative_signal_bull_c10,2025-05,0.11631419110757524
q50_1559_next_open_negative_signal_bull_c10,2025-06,0.041244476440172706
q50_1559_next_open_negative_signal_bull_c10,2025-07,-0.04876331357603614
q50_1559_next_open_negative_signal_bull_c10,2025-08,0.01309649996330076
q50_1559_next_open_negative_signal_bull_c10,2025-09,0.004287347956529523
q50_1559_next_open_negative_signal_bull_c10,2025-10,0.32870334355633113
q50_1559_next_open_negative_signal_bull_c10,2025-11,-0.032504175178715504
q50_1559_next_open_negative_signal_bull_c10,2025-12,0.04199437796153882
q50_1559_next_open_negative_signal_bull_c10,2026-01,0.20055474074270085
q50_1559_next_open_negative_signal_bull_c10,2026-02,0.08092854887461187
q50_1559_next_open_negative_signal_bull_c10,2026-03,0.055338265374911266
q50_1559_next_open_negative_signal_bull_c10,2026-04,0.09366007716025515
q50_1559_next_open_negative_signal_bull_c2,2024-11,-0.02956129805581393
q50_1559_next_open_negative_signal_bull_c2,2024-12,-0.061136231035269925
q50_1559_next_open_negative_signal_bull_c2,2025-01,-0.13638524660548385
q50_1559_next_open_negative_signal_bull_c2,2025-02,0.0014414614161983492
q50_1559_next_open_negative_signal_bull_c2,2025-03,0.11495403953663601
q50_1559_next_open_negative_signal_bull_c2,2025-04,-0.006312242163705975
q50_1559_next_open_negative_signal_bull_c2,2025-05,0.12271419110757525
q50_1559_next_open_negative_signal_bull_c2,2025-06,0.04604447644017272
q50_1559_next_open_negative_signal_bull_c2,2025-07,-0.04076331357603613
q50_1559_next_open_negative_signal_bull_c2,2025-08,0.017896499963300762
q50_1559_next_open_negative_signal_bull_c2,2025-09,0.007487347956529522
q50_1559_next_open_negative_signal_bull_c2,2025-10,0.3399033435563312
q50_1559_next_open_negative_signal_bull_c2,2025-11,-0.01970417517871549
q50_1559_next_open_negative_signal_bull_c2,2025-12,0.04679437796153883
q50_1559_next_open_negative_signal_bull_c2,2026-01,0.20695474074270087
q50_1559_next_open_negative_signal_bull_c2,2026-02,0.0905285488746119
q50_1559_next_open_negative_signal_bull_c2,2026-03,0.06973826537491129
q50_1559_next_open_negative_signal_bull_c2,2026-04,0.09686007716025516
q50_1559_next_open_negative_signal_bull_c5,2024-11,-0.031961298055813936
q50_1559_next_open_negative_signal_bull_c5,2024-12,-0.06473623103526993
q50_1559_next_open_negative_signal_bull_c5,2025-01,-0.13878524660548386
q50_1559_next_open_negative_signal_bull_c5,2025-02,-0.0021585385838016604
q50_1559_next_open_negative_signal_bull_c5,2025-03,0.11075403953663598
q50_1559_next_open_negative_signal_bull_c5,2025-04,-0.008112242163705985
q50_1559_next_open_negative_signal_bull_c5,2025-05,0.12031419110757524
q50_1559_next_open_negative_signal_bull_c5,2025-06,0.04424447644017271
q50_1559_next_open_negative_signal_bull_c5,2025-07,-0.043763313576036134
q50_1559_next_open_negative_signal_bull_c5,2025-08,0.01609649996330076
q50_1559_next_open_negative_signal_bull_c5,2025-09,0.006287347956529523
q50_1559_next_open_negative_signal_bull_c5,2025-10,0.33570334355633114
q50_1559_next_open_negative_signal_bull_c5,2025-11,-0.024504175178715504
q50_1559_next_open_negative_signal_bull_c5,2025-12,0.04499437796153882
q50_1559_next_open_negative_signal_bull_c5,2026-01,0.20455474074270086
q50_1559_next_open_negative_signal_bull_c5,2026-02,0.08692854887461188
q50_1559_next_open_negative_signal_bull_c5,2026-03,0.06433826537491127
q50_1559_next_open_negative_signal_bull_c5,2026-04,0.09566007716025515
q50_1559_next_open_negative_signal_long_c0,2024-11,-0.004696894983845845
q50_1559_next_open_negative_signal_long_c0,2024-12,-0.0226040081084401
q50_1559_next_open_negative_signal_long_c0,2025-01,-0.04463975933388087
q50_1559_next_open_negative_signal_long_c0,2025-02,-0.006753974285678144
q50_1559_next_open_negative_signal_long_c0,2025-03,0.044744572860128784
q50_1559_next_open_negative_signal_long_c0,2025-04,-0.003552112822337694
q50_1559_next_open_negative_signal_long_c0,2025-05,0.046520442159395436
q50_1559_next_open_negative_signal_long_c0,2025-06,0.015225578474845625
q50_1559_next_open_negative_signal_long_c0,2025-07,-0.0076247645892117966
q50_1559_next_open_negative_signal_long_c0,2025-08,0.004478997326920364
q50_1559_next_open_negative_signal_long_c0,2025-09,0.0030095908011009698
q50_1559_next_open_negative_signal_long_c0,2025-10,0.1080497620658063
q50_1559_next_open_negative_signal_long_c0,2025-11,-0.002696664462516707
q50_1559_next_open_negative_signal_long_c0,2025-12,0.01856354046137254
q50_1559_next_open_negative_signal_long_c0,2026-01,0.0622623217761773
q50_1559_next_open_negative_signal_long_c0,2026-02,0.03984510257353424
q50_1559_next_open_negative_signal_long_c0,2026-03,0.022748347904480215
q50_1559_next_open_negative_signal_long_c0,2026-04,0.024176223325368618
q50_1559_next_open_positive_signal_inverse_c10,2024-11,-0.08698169787005783
q50_1559_next_open_positive_signal_inverse_c10,2024-12,-0.045987395950875976
q50_1559_next_open_positive_signal_inverse_c10,2025-01,-0.1345096896920155
q50_1559_next_open_positive_signal_inverse_c10,2025-02,-0.139779302312947
q50_1559_next_open_positive_signal_inverse_c10,2025-03,0.28064290824833926
q50_1559_next_open_positive_signal_inverse_c10,2025-04,0.1988550707518676
q50_1559_next_open_positive_signal_inverse_c10,2025-05,-0.016418740688147415
q50_1559_next_open_positive_signal_inverse_c10,2025-06,-0.02452576855131794
q50_1559_next_open_positive_signal_inverse_c10,2025-07,0.062226799149671885
q50_1559_next_open_positive_signal_inverse_c10,2025-08,-0.014042810299663254
q50_1559_next_open_positive_signal_inverse_c10,2025-09,-0.14646702974722992
q50_1559_next_open_positive_signal_inverse_c10,2025-10,-0.05929751847917575
q50_1559_next_open_positive_signal_inverse_c10,2025-11,0.11824330288423124
q50_1559_next_open_positive_signal_inverse_c10,2025-12,-0.011654629040962925
q50_1559_next_open_positive_signal_inverse_c10,2026-01,-0.020480486557924893
q50_1559_next_open_positive_signal_inverse_c10,2026-02,0.18772507464466492
q50_1559_next_open_positive_signal_inverse_c10,2026-03,-0.037816820786888306
q50_1559_next_open_positive_signal_inverse_c10,2026-04,-0.15680926652028038
q50_1559_next_open_positive_signal_inverse_c2,2024-11,-0.08218169787005782
q50_1559_next_open_positive_signal_inverse_c2,2024-12,-0.042787395950875974
q50_1559_next_open_positive_signal_inverse_c2,2025-01,-0.12650968969201548
q50_1559_next_open_positive_signal_inverse_c2,2025-02,-0.12857930231294698
q50_1559_next_open_positive_signal_inverse_c2,2025-03,0.2918429082483393
q50_1559_next_open_positive_signal_inverse_c2,2025-04,0.21165507075186757
q50_1559_next_open_positive_signal_inverse_c2,2025-05,-0.01321874068814741
q50_1559_next_open_positive_signal_inverse_c2,2025-06,-0.016525768551317935
q50_1559_next_open_positive_signal_inverse_c2,2025-07,0.06702679914967188
q50_1559_next_open_positive_signal_inverse_c2,2025-08,-0.007642810299663251
q50_1559_next_open_positive_signal_inverse_c2,2025-09,-0.1304670297472299
q50_1559_next_open_positive_signal_inverse_c2,2025-10,-0.04809751847917573
q50_1559_next_open_positive_signal_inverse_c2,2025-11,0.12944330288423128
q50_1559_next_open_positive_signal_inverse_c2,2025-12,-0.0004546290409629117
q50_1559_next_open_positive_signal_inverse_c2,2026-01,-0.01568048655792488
q50_1559_next_open_positive_signal_inverse_c2,2026-02,0.19892507464466497
q50_1559_next_open_positive_signal_inverse_c2,2026-03,-0.029816820786888285
q50_1559_next_open_positive_signal_inverse_c2,2026-04,-0.14240926652028035
q50_1559_next_open_positive_signal_inverse_c5,2024-11,-0.08398169787005783
q50_1559_next_open_positive_signal_inverse_c5,2024-12,-0.043987395950875974
q50_1559_next_open_positive_signal_inverse_c5,2025-01,-0.12950968969201548
q50_1559_next_open_positive_signal_inverse_c5,2025-02,-0.132779302312947
q50_1559_next_open_positive_signal_inverse_c5,2025-03,0.28764290824833927
q50_1559_next_open_positive_signal_inverse_c5,2025-04,0.2068550707518676
q50_1559_next_open_positive_signal_inverse_c5,2025-05,-0.014418740688147413
q50_1559_next_open_positive_signal_inverse_c5,2025-06,-0.019525768551317935
q50_1559_next_open_positive_signal_inverse_c5,2025-07,0.06522679914967189
q50_1559_next_open_positive_signal_inverse_c5,2025-08,-0.010042810299663252
q50_1559_next_open_positive_signal_inverse_c5,2025-09,-0.1364670297472299
q50_1559_next_open_positive_signal_inverse_c5,2025-10,-0.05229751847917574
q50_1559_next_open_positive_signal_inverse_c5,2025-11,0.12524330288423124
q50_1559_next_open_positive_signal_inverse_c5,2025-12,-0.004654629040962921
q50_1559_next_open_positive_signal_inverse_c5,2026-01,-0.01748048655792489
q50_1559_next_open_positive_signal_inverse_c5,2026-02,0.19472507464466493
q50_1559_next_open_positive_signal_inverse_c5,2026-03,-0.0328168207868883
q50_1559_next_open_positive_signal_inverse_c5,2026-04,-0.14780926652028037
q50_1559_next_open_positive_signal_short_diagnostic_c0,2024-11,-0.022841579805458867
q50_1559_next_open_positive_signal_short_diagnostic_c0,2024-12,-0.013938662878196784
q50_1559_next_open_positive_signal_short_diagnostic_c0,2025-01,-0.05142377089873329
q50_1559_next_open_positive_signal_short_diagnostic_c0,2025-02,-0.04471508509220301
q50_1559_next_open_positive_signal_short_diagnostic_c0,2025-03,0.0904188195918697
q50_1559_next_open_positive_signal_short_diagnostic_c0,2025-04,0.05907377817491055
q50_1559_next_open_positive_signal_short_diagnostic_c0,2025-05,-0.0033662290915946746
q50_1559_next_open_positive_signal_short_diagnostic_c0,2025-06,-0.005418462481937447
q50_1559_next_open_positive_signal_short_diagnostic_c0,2025-07,0.011866744729055911
q50_1559_next_open_positive_signal_short_diagnostic_c0,2025-08,0.001462500113711851
q50_1559_next_open_positive_signal_short_diagnostic_c0,2025-09,-0.04878522497583704
q50_1559_next_open_positive_signal_short_diagnostic_c0,2025-10,-0.024918372940970213
q50_1559_next_open_positive_signal_short_diagnostic_c0,2025-11,0.03531437949161609
q50_1559_next_open_positive_signal_short_diagnostic_c0,2025-12,-0.0009938216329146154
q50_1559_next_open_positive_signal_short_diagnostic_c0,2026-01,-0.012315961440118262
q50_1559_next_open_positive_signal_short_diagnostic_c0,2026-02,0.061281894637991496
q50_1559_next_open_positive_signal_short_diagnostic_c0,2026-03,-0.006514361005819702
q50_1559_next_open_positive_signal_short_diagnostic_c0,2026-04,-0.04550811911803898
q60_1556_next_0930_close_always_bull_control_c10,2024-11,0.05055528200750281
q60_1556_next_0930_close_always_bull_control_c10,2024-12,0.024642368325919824
q60_1556_next_0930_close_always_bull_control_c10,2025-01,-0.05548414882914199
q60_1556_next_0930_close_always_bull_control_c10,2025-02,0.04578985660004675
q60_1556_next_0930_close_always_bull_control_c10,2025-03,-0.1493808511595328
q60_1556_next_0930_close_always_bull_control_c10,2025-04,-0.2830427261767329
q60_1556_next_0930_close_always_bull_control_c10,2025-05,0.17397554189104392
q60_1556_next_0930_close_always_bull_control_c10,2025-06,0.017941400915546413
q60_1556_next_0930_close_always_bull_control_c10,2025-07,-0.1343103093841841
q60_1556_next_0930_close_always_bull_control_c10,2025-08,-0.03777303518526687
q60_1556_next_0930_close_always_bull_control_c10,2025-09,0.006806183566660743
q60_1556_next_0930_close_always_bull_control_c10,2025-10,0.18870094053135045
q60_1556_next_0930_close_always_bull_control_c10,2025-11,-0.2020921723657947
q60_1556_next_0930_close_always_bull_control_c10,2025-12,0.06384559227302156
q60_1556_next_0930_close_always_bull_control_c10,2026-01,0.22111042547425386
q60_1556_next_0930_close_always_bull_control_c10,2026-02,-0.16432238968936175
q60_1556_next_0930_close_always_bull_control_c10,2026-03,0.08815556611390474
q60_1556_next_0930_close_always_bull_control_c10,2026-04,0.38416202688703227
q60_1556_next_0930_close_always_bull_control_c2,2024-11,0.058555282007502825
q60_1556_next_0930_close_always_bull_control_c2,2024-12,0.03424236832591982
q60_1556_next_0930_close_always_bull_control_c2,2025-01,-0.04108414882914196
q60_1556_next_0930_close_always_bull_control_c2,2025-02,0.06178985660004678
q60_1556_next_0930_close_always_bull_control_c2,2025-03,-0.13018085115953276
q60_1556_next_0930_close_always_bull_control_c2,2025-04,-0.26704272617673286
q60_1556_next_0930_close_always_bull_control_c2,2025-05,0.18037554189104393
q60_1556_next_0930_close_always_bull_control_c2,2025-06,0.02274140091554642
q60_1556_next_0930_close_always_bull_control_c2,2025-07,-0.12471030938418408
q60_1556_next_0930_close_always_bull_control_c2,2025-08,-0.02657303518526686
q60_1556_next_0930_close_always_bull_control_c2,2025-09,0.01960618356666075
q60_1556_next_0930_close_always_bull_control_c2,2025-10,0.20470094053135046
q60_1556_next_0930_close_always_bull_control_c2,2025-11,-0.17969217236579466
q60_1556_next_0930_close_always_bull_control_c2,2025-12,0.07024559227302157
q60_1556_next_0930_close_always_bull_control_c2,2026-01,0.22911042547425386
q60_1556_next_0930_close_always_bull_control_c2,2026-02,-0.1451223896893617
q60_1556_next_0930_close_always_bull_control_c2,2026-03,0.10575556611390477
q60_1556_next_0930_close_always_bull_control_c2,2026-04,0.40016202688703223
q60_1556_next_0930_close_always_bull_control_c5,2024-11,0.055555282007502815
q60_1556_next_0930_close_always_bull_control_c5,2024-12,0.030642368325919822
q60_1556_next_0930_close_always_bull_control_c5,2025-01,-0.04648414882914198
q60_1556_next_0930_close_always_bull_control_c5,2025-02,0.05578985660004676
q60_1556_next_0930_close_always_bull_control_c5,2025-03,-0.1373808511595328
q60_1556_next_0930_close_always_bull_control_c5,2025-04,-0.27304272617673286
q60_1556_next_0930_close_always_bull_control_c5,2025-05,0.17797554189104392
q60_1556_next_0930_close_always_bull_control_c5,2025-06,0.020941400915546415
q60_1556_next_0930_close_always_bull_control_c5,2025-07,-0.12831030938418408
q60_1556_next_0930_close_always_bull_control_c5,2025-08,-0.03077303518526686
q60_1556_next_0930_close_always_bull_control_c5,2025-09,0.014806183566660747
q60_1556_next_0930_close_always_bull_control_c5,2025-10,0.19870094053135046
q60_1556_next_0930_close_always_bull_control_c5,2025-11,-0.18809217236579467
q60_1556_next_0930_close_always_bull_control_c5,2025-12,0.06784559227302156
q60_1556_next_0930_close_always_bull_control_c5,2026-01,0.22611042547425386
q60_1556_next_0930_close_always_bull_control_c5,2026-02,-0.15232238968936174
q60_1556_next_0930_close_always_bull_control_c5,2026-03,0.09915556611390475
q60_1556_next_0930_close_always_bull_control_c5,2026-04,0.3941620268870323
q60_1556_next_0930_close_both_reversal_c10,2024-11,0.010298508865679847
q60_1556_next_0930_close_both_reversal_c10,2024-12,-0.048257763988607594
q60_1556_next_0930_close_both_reversal_c10,2025-01,-0.301343383154971
q60_1556_next_0930_close_both_reversal_c10,2025-02,-0.0983734203601958
q60_1556_next_0930_close_both_reversal_c10,2025-03,0.41904333286326023
q60_1556_next_0930_close_both_reversal_c10,2025-04,0.15336366328580997
q60_1556_next_0930_close_both_reversal_c10,2025-05,0.08745616677387902
q60_1556_next_0930_close_both_reversal_c10,2025-06,-0.025317523298608702
q60_1556_next_0930_close_both_reversal_c10,2025-07,-0.05739939507675651
q60_1556_next_0930_close_both_reversal_c10,2025-08,0.01026013476275667
q60_1556_next_0930_close_both_reversal_c10,2025-09,-0.03400684874951765
q60_1556_next_0930_close_both_reversal_c10,2025-10,0.2030692511499742
q60_1556_next_0930_close_both_reversal_c10,2025-11,0.08415526891604297
